2024-04-15 22:03:18.041000,0:03:13.041000,1.19,正常
2024-04-15 22:03:22.121000,0:03:17.121000,1.21,正常
2024-04-15 22:03:26.211000,0:03:21.211000,1.21,正常
2024-04-15 22:03:30.321000,0:03:25.321000,1.19,正常
2024-04-15 22:03:34.411000,0:03:29.411000,1.16,正常
2024-04-15 22:03:38.396000,0:03:33.396000,1.26,正常
2024-04-15 22:03:42.531000,0:03:37.531000,1.27,正常
2024-04-15 22:03:46.846000,0:03:41.846000,1.24,正常
2024-04-15 22:03:50.851000,0:03:45.851000,1.29,正常
2024-04-15 22:03:54.971000,0:03:49.971000,1.29,正常
2024-04-15 22:03:58.951000,0:03:53.951000,1.25,正常
2024-04-15 22:04:02.841000,0:03:57.841000,1.26,正常
2024-04-15 22:04:06.756000,0:04:01.756000,1.2,正常
2024-04-15 22:04:10.646000,0:04:05.646000,1.24,正常
2024-04-15 22:04:14.306000,0:04:09.306000,1.27,正常
2024-04-15 22:04:18.336000,0:04:13.336000,1.25,正常
2024-04-15 22:04:22.251000,0:04:17.251000,1.21,正常
2024-04-15 22:04:26.311000,0:04:21.311000,1.22,正常
2024-04-15 22:04:30.226000,0:04:25.226000,1.42,正常
2024-04-15 22:04:34.436000,0:04:29.436000,1.24,正常
2024-04-15 22:04:38.551000,0:04:33.551000,1.34,正常
2024-04-15 22:04:42.666000,0:04:37.666000,1.29,正常
2024-04-15 22:04:46.721000,0:04:41.721000,1.28,正常
2024-04-15 22:04:50.726000,0:04:45.726000,1.31,正常
2024-04-15 22:04:54.896000,0:04:49.896000,1.24,正常
2024-04-15 22:04:58.766000,0:04:53.766000,1.31,正常
2024-04-15 22:05:02.941000,0:04:57.941000,1.25,正常
2024-04-15 22:05:07.311000,0:05:02.311000,1.38,正常
2024-04-15 22:05:11.251000,0:05:06.251000,1.21,正常
2024-04-15 22:05:15.726000,0:05:10.726000,1.29,正常
2024-04-15 22:05:20.146000,0:05:15.146000,1.21,正常
2024-04-15 22:05:24.156000,0:05:19.156000,1.26,正常
2024-04-15 22:05:28.086000,0:05:23.086000,1.16,正常
2024-04-15 22:05:31.896000,0:05:26.896000,1.2,正常
2024-04-15 22:05:35.801000,0:05:30.801000,1.28,正常
2024-04-15 22:05:39.866000,0:05:34.866000,1.35,正常
2024-04-15 22:05:44.171000,0:05:39.171000,1.35,正常
2024-04-15 22:05:48.441000,0:05:43.441000,1.31,正常
2024-04-15 22:05:52.706000,0:05:47.706000,1.28,正常
2024-04-15 22:05:56.501000,0:05:51.501000,1.19,正常
2024-04-15 22:06:00.341000,0:05:55.341000,1.22,正常
2024-04-15 22:06:04.446000,0:05:59.446000,1.26,正常
2024-04-15 22:06:08.466000,0:06:03.466000,1.26,正常
2024-04-15 22:06:12.686000,0:06:07.686000,1.31,正常
2024-04-15 22:06:16.851000,0:06:11.851000,1.41,正常
2024-04-15 22:06:20.831000,0:06:15.831000,1.24,正常
2024-04-15 22:06:24.831000,0:06:19.831000,1.3,正常
2024-04-15 22:06:28.886000,0:06:23.886000,1.32,正常
2024-04-15 22:06:32.771000,0:06:27.771000,1.28,正常
2024-04-15 22:06:36.616000,0:06:31.616000,1.2,正常
2024-04-15 22:06:40.771000,0:06:35.771000,1.26,正常
2024-04-15 22:06:45.231000,0:06:40.231000,1.22,正常
2024-04-15 22:06:49.456000,0:06:44.456000,1.19,正常
2024-04-15 22:06:53.571000,0:06:48.571000,1.42,正常
2024-04-15 22:06:58.071000,0:06:53.071000,1.29,正常
2024-04-15 22:07:02.336000,0:06:57.336000,1.33,正常
2024-04-15 22:07:06.521000,0:07:01.521000,1.28,正常
2024-04-15 22:07:10.536000,0:07:05.536000,1.26,正常
2024-04-15 22:07:14.546000,0:07:09.546000,1.18,正常
2024-04-15 22:07:18.521000,0:07:13.521000,1.27,正常
2024-04-15 22:07:22.746000,0:07:17.746000,1.26,正常
2024-04-15 22:07:26.751000,0:07:21.751000,1.33,正常
2024-04-15 22:07:31.036000,0:07:26.036000,1.38,正常
2024-04-15 22:07:35.186000,0:07:30.186000,1.27,正常
2024-04-15 22:07:39.366000,0:07:34.366000,1.32,正常
2024-04-15 22:07:43.431000,0:07:38.431000,1.23,正常
2024-04-15 22:07:47.526000,0:07:42.526000,1.35,正常
2024-04-15 22:07:51.621000,0:07:46.621000,1.27,正常
2024-04-15 22:07:55.796000,0:07:50.796000,1.32,正常
2024-04-15 22:07:59.931000,0:07:54.931000,1.23,正常
2024-04-15 22:08:04.051000,0:07:59.051000,1.48,正常
2024-04-15 22:08:08.551000,0:08:03.551000,1.29,正常
2024-04-15 22:08:12.941000,0:08:07.941000,1.24,正常
2024-04-15 22:08:16.971000,0:08:11.971000,1.28,正常
2024-04-15 22:08:21.241000,0:08:16.241000,1.27,正常
2024-04-15 22:08:25.426000,0:08:20.426000,1.33,正常
2024-04-15 22:08:29.951000,0:08:24.951000,1.31,正常
2024-04-15 22:08:34.116000,0:08:29.116000,1.23,正常
2024-04-15 22:08:38.216000,0:08:33.216000,1.22,正常
2024-04-15 22:08:42.201000,0:08:37.201000,1.27,正常
2024-04-15 22:08:46.001000,0:08:41.001000,1.31,正常
2024-04-15 22:08:49.996000,0:08:44.996000,1.29,正常
2024-04-15 22:08:53.991000,0:08:48.991000,1.28,正常
2024-04-15 22:08:57.931000,0:08:52.931000,1.21,正常
2024-04-15 22:09:02.256000,0:08:57.256000,1.23,正常
2024-04-15 22:09:05.986000,0:09:00.986000,1.22,正常
2024-04-15 22:09:09.761000,0:09:04.761000,1.28,正常
2024-04-15 22:09:13.976000,0:09:08.976000,1.38,正常
2024-04-15 22:09:18.381000,0:09:13.381000,1.3,正常
2024-04-15 22:09:22.571000,0:09:17.571000,1.29,正常
2024-04-15 22:09:26.436000,0:09:21.436000,1.24,正常
2024-04-15 22:09:30.616000,0:09:25.616000,1.38,正常
2024-04-15 22:09:34.916000,0:09:29.916000,1.3,正常
2024-04-15 22:09:39.326000,0:09:34.326000,1.32,正常
2024-04-15 22:09:43.391000,0:09:38.391000,1.27,正常
2024-04-15 22:09:47.356000,0:09:42.356000,1.38,正常
2024-04-15 22:09:51.476000,0:09:46.476000,1.25,正常
2024-04-15 22:09:55.821000,0:09:50.821000,1.2,正常
2024-04-15 22:10:00.021000,0:09:55.021000,1.23,正常
2024-04-15 22:10:03.881000,0:09:58.881000,1.27,正常
2024-04-15 22:10:08.266000,0:10:03.266000,1.28,正常
2024-04-15 22:10:12.421000,0:10:07.421000,1.21,正常
2024-04-15 22:10:16.596000,0:10:11.596000,1.29,正常
2024-04-15 22:10:20.836000,0:10:15.836000,1.35,正常
2024-04-15 22:10:25.016000,0:10:20.016000,1.31,正常
2024-04-15 22:10:29.221000,0:10:24.221000,1.35,正常
2024-04-15 22:10:33.196000,0:10:28.196000,1.26,正常
2024-04-15 22:10:37.251000,0:10:32.251000,1.45,正常
2024-04-15 22:10:41.236000,0:10:36.236000,1.33,正常
2024-04-15 22:10:45.051000,0:10:40.051000,1.28,正常
2024-04-15 22:10:49.356000,0:10:44.356000,1.25,正常
2024-04-15 22:10:53.611000,0:10:48.611000,1.15,正常
2024-04-15 22:10:57.646000,0:10:52.646000,1.23,正常
2024-04-15 22:11:01.736000,0:10:56.736000,1.25,正常
2024-04-15 22:11:05.746000,0:11:00.746000,1.19,正常
2024-04-15 22:11:09.791000,0:11:04.791000,1.36,正常
2024-04-15 22:11:14.041000,0:11:09.041000,1.26,正常
2024-04-15 22:11:18.186000,0:11:13.186000,1.24,正常
2024-04-15 22:11:22.031000,0:11:17.031000,1.31,正常
2024-04-15 22:11:25.786000,0:11:20.786000,1.26,正常
2024-04-15 22:11:29.796000,0:11:24.796000,1.28,正常
2024-04-15 22:11:34.056000,0:11:29.056000,1.48,正常
2024-04-15 22:11:37.761000,0:11:32.761000,0.99,正常
2024-04-15 22:11:40.866000,0:11:35.866000,1.04,正常
2024-04-15 22:11:44.226000,0:11:39.226000,1.04,正常
2024-04-15 22:11:48.536000,0:11:43.536000,1.99,正常
2024-04-15 22:11:55.311000,0:11:50.311000,0.9,正常
2024-04-15 22:12:01.486000,0:11:56.486000,0.94,正常
2024-04-15 22:12:06.326000,0:12:01.326000,1.09,正常
2024-04-15 22:12:10.956000,0:12:05.956000,1.02,正常
2024-04-15 22:12:15.256000,0:12:10.256000,1.19,正常
2024-04-15 22:12:19.686000,0:12:14.686000,1.05,正常
2024-04-15 22:12:23.181000,0:12:18.181000,1.21,正常
2024-04-15 22:12:27.556000,0:12:22.556000,1.28,正常
2024-04-15 22:12:31.866000,0:12:26.866000,1.3,正常
2024-04-15 22:12:35.736000,0:12:30.736000,1.08,正常
2024-04-15 22:12:39.241000,0:12:34.241000,0.89,正常
2024-04-15 22:12:42.336000,0:12:37.336000,1.16,正常
2024-04-15 22:12:46.386000,0:12:41.386000,1.25,正常
2024-04-15 22:12:52.106000,0:12:47.106000,1.11,正常
2024-04-15 22:12:56.561000,0:12:51.561000,0.83,正常
2024-04-15 22:12:59.501000,0:12:54.501000,1.03,正常
2024-04-15 22:13:05.691000,0:13:00.691000,1.19,正常
2024-04-15 22:13:12.201000,0:13:07.201000,1.5,正常
2024-04-15 22:13:15.866000,0:13:10.866000,1.3,正常
2024-04-15 22:13:19.861000,0:13:14.861000,1.22,正常
2024-04-15 22:13:25.546000,0:13:20.546000,1.15,正常
2024-04-15 22:13:32.386000,0:13:27.386000,1.09,正常
2024-04-15 22:13:35.936000,0:13:30.936000,1.21,正常
2024-04-15 22:13:39.956000,0:13:34.956000,1.23,正常
2024-04-15 22:13:45.956000,0:13:40.956000,1.2,正常
2024-04-15 22:13:51.126000,0:13:46.126000,1.35,正常
2024-04-15 22:13:55.861000,0:13:50.861000,1.3,正常
2024-04-15 22:13:59.926000,0:13:54.926000,1.15,正常
2024-04-15 22:14:03.256000,0:13:58.256000,1.26,正常
2024-04-15 22:14:08.426000,0:14:03.426000,1.25,正常
2024-04-15 22:14:13.346000,0:14:08.346000,1.25,正常
2024-04-15 22:14:17.691000,0:14:12.691000,1.23,正常
2024-04-15 22:14:22.351000,0:14:17.351000,1.26,正常
2024-04-15 22:14:26.346000,0:14:21.346000,1.29,正常
2024-04-15 22:14:30.216000,0:14:25.216000,1.35,正常
2024-04-15 22:14:34.631000,0:14:29.631000,0.74,正常
2024-04-15 22:14:37.796000,0:14:32.796000,1.52,正常
2024-04-15 22:14:42.246000,0:14:37.246000,1.3,正常
2024-04-15 22:14:46.756000,0:14:41.756000,1.4,正常
2024-04-15 22:14:51.031000,0:14:46.031000,1.41,正常
2024-04-15 22:14:54.276000,0:14:49.276000,1.33,正常
2024-04-15 22:15:00.711000,0:14:55.711000,1.19,正常
2024-04-15 22:15:04.926000,0:14:59.926000,1.18,正常
2024-04-15 22:15:10.356000,0:15:05.356000,1.14,正常
2024-04-15 22:15:15.451000,0:15:10.451000,1.46,正常
2024-04-15 22:15:21.041000,0:15:16.041000,1.29,正常
2024-04-15 22:15:25.516000,0:15:20.516000,1.31,正常
2024-04-15 22:15:30.926000,0:15:25.926000,0.95,正常
2024-04-15 22:15:34.841000,0:15:29.841000,1.41,正常
2024-04-15 22:15:39.471000,0:15:34.471000,1.31,正常
2024-04-15 22:15:43.746000,0:15:38.746000,1.3,正常
2024-04-15 22:15:48.586000,0:15:43.586000,1.33,正常
2024-04-15 22:15:53.201000,0:15:48.201000,1.35,正常
2024-04-15 22:15:58.046000,0:15:53.046000,1.31,正常
2024-04-15 22:16:02.896000,0:15:57.896000,1.39,正常
2024-04-15 22:16:07.401000,0:16:02.401000,1.36,正常
2024-04-15 22:16:12.156000,0:16:07.156000,1.45,正常
2024-04-15 22:16:16.916000,0:16:11.916000,1.38,正常
2024-04-15 22:16:21.586000,0:16:16.586000,1.27,正常
2024-04-15 22:16:26.166000,0:16:21.166000,1.28,正常
2024-04-15 22:16:30.326000,0:16:25.326000,1.32,正常
2024-04-15 22:16:34.541000,0:16:29.541000,1.19,正常
2024-04-15 22:16:38.986000,0:16:33.986000,1.3,正常
2024-04-15 22:16:43.221000,0:16:38.221000,1.3,正常
2024-04-15 22:16:48.031000,0:16:43.031000,1.43,正常
2024-04-15 22:16:52.531000,0:16:47.531000,1.38,正常
2024-04-15 22:16:56.711000,0:16:51.711000,1.35,正常
2024-04-15 22:17:01.141000,0:16:56.141000,1.36,正常
2024-04-15 22:17:05.581000,0:17:00.581000,1.36,正常
2024-04-15 22:17:10.031000,0:17:05.031000,1.34,正常
2024-04-15 22:17:14.551000,0:17:09.551000,1.36,正常
2024-04-15 22:17:19.016000,0:17:14.016000,1.42,正常
2024-04-15 22:17:23.306000,0:17:18.306000,1.33,正常
2024-04-15 22:17:27.771000,0:17:22.771000,1.31,正常
2024-04-15 22:17:32.311000,0:17:27.311000,1.22,正常
2024-04-15 22:17:36.941000,0:17:31.941000,1.52,正常
2024-04-15 22:17:41.621000,0:17:36.621000,1.2,正常
2024-04-15 22:17:45.541000,0:17:40.541000,1.39,正常
2024-04-15 22:17:49.951000,0:17:44.951000,1.34,正常
2024-04-15 22:17:54.156000,0:17:49.156000,1.24,正常
2024-04-15 22:17:58.231000,0:17:53.231000,1.24,正常
2024-04-15 22:18:01.966000,0:17:56.966000,1.2,正常
2024-04-15 22:18:05.916000,0:18:00.916000,1.15,正常
2024-04-15 22:18:10.011000,0:18:05.011000,1.39,正常
2024-04-15 22:18:14.196000,0:18:09.196000,1.21,正常
2024-04-15 22:18:18.836000,0:18:13.836000,1.29,正常
2024-04-15 22:18:23.421000,0:18:18.421000,1.47,正常
2024-04-15 22:18:27.776000,0:18:22.776000,1.27,正常
2024-04-15 22:18:31.871000,0:18:26.871000,1.29,正常
2024-04-15 22:18:40.676000,0:18:35.676000,1.24,正常
2024-04-15 22:18:44.861000,0:18:39.861000,1.29,正常
2024-04-15 22:18:49.611000,0:18:44.611000,1.06,正常
2024-04-15 22:18:53.646000,0:18:48.646000,1.31,正常
2024-04-15 22:18:57.776000,0:18:52.776000,1.23,正常
2024-04-15 22:19:01.746000,0:18:56.746000,1.24,正常
2024-04-15 22:19:06.641000,0:19:01.641000,1.3,正常
2024-04-15 22:19:10.986000,0:19:05.986000,1.32,正常
2024-04-15 22:19:15.971000,0:19:10.971000,1.39,正常
2024-04-15 22:19:20.756000,0:19:15.756000,1.29,正常
2024-04-15 22:19:24.781000,0:19:19.781000,1.27,正常
2024-04-15 22:19:29.441000,0:19:24.441000,1.14,正常
2024-04-15 22:19:33.521000,0:19:28.521000,1.22,正常
2024-04-15 22:19:37.976000,0:19:32.976000,1.15,正常
2024-04-15 22:19:42.061000,0:19:37.061000,1.37,正常
2024-04-15 22:19:46.471000,0:19:41.471000,1.11,正常
2024-04-15 22:19:50.721000,0:19:45.721000,1.21,正常
2024-04-15 22:19:54.991000,0:19:49.991000,1.33,正常
2024-04-15 22:19:59.231000,0:19:54.231000,1.32,正常
2024-04-15 22:20:03.661000,0:19:58.661000,1.31,正常
2024-04-15 22:20:07.821000,0:20:02.821000,1.32,正常
2024-04-15 22:20:11.111000,0:20:06.111000,1.15,正常
2024-04-15 22:20:14.806000,0:20:09.806000,1.24,正常
2024-04-15 22:20:18.896000,0:20:13.896000,1.27,正常
2024-04-15 22:20:23.271000,0:20:18.271000,1.3,正常
2024-04-15 22:20:27.366000,0:20:22.366000,1.24,正常
2024-04-15 22:20:31.116000,0:20:26.116000,1.16,正常
2024-04-15 22:20:35.746000,0:20:30.746000,1.19,正常
2024-04-15 22:20:40.031000,0:20:35.031000,1.16,正常
2024-04-15 22:20:44.071000,0:20:39.071000,1.19,正常
2024-04-15 22:20:48.401000,0:20:43.401000,1.21,正常
2024-04-15 22:20:52.031000,0:20:47.031000,1.31,正常
2024-04-15 22:20:56.451000,0:20:51.451000,1.22,正常
2024-04-15 22:21:00.706000,0:20:55.706000,1.25,正常
2024-04-15 22:21:04.936000,0:20:59.936000,1.24,正常
2024-04-15 22:21:08.896000,0:21:03.896000,1.28,正常
2024-04-15 22:21:13.171000,0:21:08.171000,1.27,正常
2024-04-15 22:21:17.216000,0:21:12.216000,1.3,正常
2024-04-15 22:21:21.451000,0:21:16.451000,1.3,正常
2024-04-15 22:21:25.706000,0:21:20.706000,1.36,正常
2024-04-15 22:21:29.821000,0:21:24.821000,1.34,正常
2024-04-15 22:21:34.346000,0:21:29.346000,1.32,正常
2024-04-15 22:21:38.471000,0:21:33.471000,1.27,正常
2024-04-15 22:21:42.626000,0:21:37.626000,1.28,正常
2024-04-15 22:21:46.981000,0:21:41.981000,1.32,正常
2024-04-15 22:21:50.991000,0:21:45.991000,1.19,正常
2024-04-15 22:21:55.256000,0:21:50.256000,1.16,正常
2024-04-15 22:21:59.311000,0:21:54.311000,1.27,正常
2024-04-15 22:22:03.646000,0:21:58.646000,1.33,正常
2024-04-15 22:22:07.766000,0:22:02.766000,1.28,正常
2024-04-15 22:22:11.786000,0:22:06.786000,1.29,正常
2024-04-15 22:22:15.671000,0:22:10.671000,1.29,正常
2024-04-15 22:22:19.521000,0:22:14.521000,1.22,正常
2024-04-15 22:22:23.816000,0:22:18.816000,1.28,正常
2024-04-15 22:22:27.871000,0:22:22.871000,1.3,正常
2024-04-15 22:22:32.081000,0:22:27.081000,1.31,正常
2024-04-15 22:22:36.801000,0:22:31.801000,1.34,正常
2024-04-15 22:22:41.281000,0:22:36.281000,1.3,正常
2024-04-15 22:22:45.966000,0:22:40.966000,1.26,正常
2024-04-15 22:22:50.096000,0:22:45.096000,1.25,正常
2024-04-15 22:22:54.636000,0:22:49.636000,1.34,正常
2024-04-15 22:22:59.086000,0:22:54.086000,1.38,正常
2024-04-15 22:23:03.216000,0:22:58.216000,1.28,正常
2024-04-15 22:23:07.616000,0:23:02.616000,1.33,正常
2024-04-15 22:23:12.306000,0:23:07.306000,1.28,正常
2024-04-15 22:23:16.816000,0:23:11.816000,1.28,正常
2024-04-15 22:23:21.466000,0:23:16.466000,1.28,正常
2024-04-15 22:23:25.641000,0:23:20.641000,1.34,正常
2024-04-15 22:23:29.361000,0:23:24.361000,1.26,正常
2024-04-15 22:23:33.461000,0:23:28.461000,1.27,正常
2024-04-15 22:23:37.856000,0:23:32.856000,1.39,正常
2024-04-15 22:23:41.731000,0:23:36.731000,1.2,正常
2024-04-15 22:23:53.361000,0:23:48.361000,1.08,正常
2024-04-15 22:23:58.496000,0:23:53.496000,1.13,正常
2024-04-15 22:24:03.846000,0:23:58.846000,1.21,正常
2024-04-15 22:24:08.101000,0:24:03.101000,1.15,正常
2024-04-15 22:24:13.101000,0:24:08.101000,1.25,正常
2024-04-15 22:24:17.441000,0:24:12.441000,1.21,正常
2024-04-15 22:24:21.306000,0:24:16.306000,1.16,正常
2024-04-15 22:24:25.476000,0:24:20.476000,1.35,正常
2024-04-15 22:24:30.056000,0:24:25.056000,1.32,正常
2024-04-15 22:24:34.361000,0:24:29.361000,1.32,正常
2024-04-15 22:24:38.601000,0:24:33.601000,1.31,正常
2024-04-15 22:24:43.121000,0:24:38.121000,1.57,正常
2024-04-15 22:24:47.836000,0:24:42.836000,1.27,正常
2024-04-15 22:24:52.136000,0:24:47.136000,1.22,正常
2024-04-15 22:24:56.361000,0:24:51.361000,1.31,正常
2024-04-15 22:25:01.056000,0:24:56.056000,1.38,正常
2024-04-15 22:25:05.711000,0:25:00.711000,1.43,正常
2024-04-15 22:25:10.191000,0:25:05.191000,1.2,正常
2024-04-15 22:25:14.336000,0:25:09.336000,1.29,正常
2024-04-15 22:25:18.851000,0:25:13.851000,1.32,正常
2024-04-15 22:25:22.986000,0:25:17.986000,1.41,正常
2024-04-15 22:25:27.231000,0:25:22.231000,1.36,正常
2024-04-15 22:25:31.391000,0:25:26.391000,1.32,正常
2024-04-15 22:25:35.551000,0:25:30.551000,1.43,正常
2024-04-15 22:25:39.521000,0:25:34.521000,1.21,正常
2024-04-15 22:25:44.056000,0:25:39.056000,1.24,正常
2024-04-15 22:25:48.531000,0:25:43.531000,1.29,正常
2024-04-15 22:25:52.576000,0:25:47.576000,1.12,正常
2024-04-15 22:25:57.306000,0:25:52.306000,1.27,正常
2024-04-15 22:26:01.971000,0:25:56.971000,1.36,正常
2024-04-15 22:26:06.276000,0:26:01.276000,1.31,正常
2024-04-15 22:26:10.491000,0:26:05.491000,1.28,正常
2024-04-15 22:26:14.526000,0:26:09.526000,1.19,正常
2024-04-15 22:26:19.356000,0:26:14.356000,1.15,正常
2024-04-15 22:26:24.056000,0:26:19.056000,1.35,正常
2024-04-15 22:26:28.851000,0:26:23.851000,1.42,正常
2024-04-15 22:26:33.061000,0:26:28.061000,1.19,正常
2024-04-15 22:26:37.356000,0:26:32.356000,1.32,正常
2024-04-15 22:26:41.376000,0:26:36.376000,1.32,正常
2024-04-15 22:26:45.441000,0:26:40.441000,1.38,正常
2024-04-15 22:26:49.976000,0:26:44.976000,1.37,正常
2024-04-15 22:26:54.366000,0:26:49.366000,1.27,正常
2024-04-15 22:26:58.411000,0:26:53.411000,1.32,正常
2024-04-15 22:27:02.246000,0:26:57.246000,1.32,正常
2024-04-15 22:27:06.361000,0:27:01.361000,1.33,正常
2024-04-15 22:27:10.896000,0:27:05.896000,1.35,正常
2024-04-15 22:27:14.871000,0:27:09.871000,1.3,正常
2024-04-15 22:27:19.306000,0:27:14.306000,1.1,正常
2024-04-15 22:27:23.631000,0:27:18.631000,1.31,正常
2024-04-15 22:27:27.846000,0:27:22.846000,1.41,正常
2024-04-15 22:27:32.376000,0:27:27.376000,1.34,正常
2024-04-15 22:27:36.501000,0:27:31.501000,1.36,正常
2024-04-15 22:27:40.601000,0:27:35.601000,1.4,正常
2024-04-15 22:27:44.916000,0:27:39.916000,1.38,正常
2024-04-15 22:27:49.076000,0:27:44.076000,1.23,正常
2024-04-15 22:27:53.256000,0:27:48.256000,1.23,正常
2024-04-15 22:27:57.261000,0:27:52.261000,1.3,正常
2024-04-15 22:28:01.196000,0:27:56.196000,1.23,正常
2024-04-15 22:28:05.126000,0:28:00.126000,1.19,正常
2024-04-15 22:28:08.766000,0:28:03.766000,1.22,正常
2024-04-15 22:28:12.876000,0:28:07.876000,1.14,正常
2024-04-15 22:28:17.486000,0:28:12.486000,1.3,正常
2024-04-15 22:28:22.141000,0:28:17.141000,1.24,正常
2024-04-15 22:28:26.306000,0:28:21.306000,1.38,正常
2024-04-15 22:28:30.811000,0:28:25.811000,1.29,正常
2024-04-15 22:28:35.246000,0:28:30.246000,1.43,正常
2024-04-15 22:28:40.036000,0:28:35.036000,1.22,正常
2024-04-15 22:28:44.131000,0:28:39.131000,1.3,正常
2024-04-15 22:28:47.896000,0:28:42.896000,1.41,正常
2024-04-15 22:28:52.026000,0:28:47.026000,1.26,正常
2024-04-15 22:28:56.186000,0:28:51.186000,1.27,正常
2024-04-15 22:29:00.726000,0:28:55.726000,1.39,正常
2024-04-15 22:29:05.791000,0:29:00.791000,1.13,正常
2024-04-15 22:29:13.761000,0:29:08.761000,1.17,正常
2024-04-15 22:29:18.246000,0:29:13.246000,1.25,正常
2024-04-15 22:29:23.046000,0:29:18.046000,1.38,正常
2024-04-15 22:29:27.216000,0:29:22.216000,1.35,正常
2024-04-15 22:29:31.926000,0:29:26.926000,1.3,正常
2024-04-15 22:29:35.891000,0:29:30.891000,1.17,正常
2024-04-15 22:29:40.846000,0:29:35.846000,1.08,正常
2024-04-15 22:29:46.346000,0:29:41.346000,1.21,正常
2024-04-15 22:29:51.381000,0:29:46.381000,1.28,正常
2024-04-15 22:29:55.841000,0:29:50.841000,1.32,正常
2024-04-15 22:30:00.146000,0:29:55.146000,1.27,正常
2024-04-15 22:30:04.411000,0:29:59.411000,1.43,正常
2024-04-15 22:30:09.396000,0:30:04.396000,1.38,正常
2024-04-15 22:30:13.871000,0:30:08.871000,1.36,正常
2024-04-15 22:30:18.121000,0:30:13.121000,1.32,正常
2024-04-15 22:30:21.671000,0:30:16.671000,1.3,正常
2024-04-15 22:30:25.051000,0:30:20.051000,1.54,正常
2024-04-15 22:30:29.216000,0:30:24.216000,1.22,正常
2024-04-15 22:30:33.606000,0:30:28.606000,1.34,正常
2024-04-15 22:30:37.946000,0:30:32.946000,1.25,正常
2024-04-15 22:30:42.576000,0:30:37.576000,1.17,正常
2024-04-15 22:30:47.261000,0:30:42.261000,1.32,正常
2024-04-15 22:30:51.591000,0:30:46.591000,1.47,正常
2024-04-15 22:30:55.826000,0:30:50.826000,1.21,正常
2024-04-15 22:30:59.381000,0:30:54.381000,1.36,正常
2024-04-15 22:31:04.006000,0:30:59.006000,1.29,正常
2024-04-15 22:31:08.236000,0:31:03.236000,1.45,正常
2024-04-15 22:31:12.751000,0:31:07.751000,1.26,正常
2024-04-15 22:31:17.071000,0:31:12.071000,1.32,正常
2024-04-15 22:31:21.731000,0:31:16.731000,1.36,正常
2024-04-15 22:31:26.366000,0:31:21.366000,0.96,正常
