2024-04-22 21:44:03.350000,0:13:58.350000,0.83,正常
2024-04-22 21:44:07.585000,0:14:02.585000,0.71,正常
2024-04-22 21:44:11.410000,0:14:06.410000,0.8,正常
2024-04-22 21:44:14.685000,0:14:09.685000,0.77,正常
2024-04-22 21:44:17.455000,0:14:12.455000,0.93,正常
2024-04-22 21:44:20.420000,0:14:15.420000,0.88,正常
2024-04-22 21:44:23.755000,0:14:18.755000,0.87,正常
2024-04-22 21:44:26.695000,0:14:21.695000,0.89,正常
2024-04-22 21:44:29.485000,0:14:24.485000,0.89,正常
2024-04-22 21:44:32.515000,0:14:27.515000,0.91,正常
2024-04-22 21:44:35.690000,0:14:30.690000,0.67,正常
2024-04-22 21:44:38.555000,0:14:33.555000,0.84,正常
2024-04-22 21:44:41.465000,0:14:36.465000,0.95,正常
2024-04-22 21:44:45.045000,0:14:40.045000,0.64,正常
2024-04-22 21:44:47.950000,0:14:42.950000,0.97,正常
2024-04-22 21:44:50.500000,0:14:45.500000,0.38,正常
2024-04-22 21:44:51.470000,0:14:46.470000,0.84,正常
2024-04-22 21:44:54.690000,0:14:49.690000,0.88,正常
2024-04-22 21:44:57.520000,0:14:52.520000,1.01,正常
2024-04-22 21:45:00.270000,0:14:55.270000,0.61,正常
2024-04-22 21:45:02.885000,0:14:57.885000,1.03,正常
2024-04-22 21:45:05.935000,0:15:00.935000,0.91,正常
2024-04-22 21:45:08.495000,0:15:03.495000,0.89,正常
2024-04-22 21:45:11.320000,0:15:06.320000,0.34,正常
2024-04-22 21:45:20.820000,0:15:15.820000,0.71,正常
2024-04-22 21:45:28.865000,0:15:23.865000,0.64,正常
2024-04-22 21:45:33.020000,0:15:28.020000,0.63,正常
2024-04-22 21:45:36.555000,0:15:31.555000,0.8,正常
2024-04-22 21:45:39.215000,0:15:34.215000,0.56,正常
2024-04-22 21:45:42.375000,0:15:37.375000,0.79,正常
2024-04-22 21:45:45.415000,0:15:40.415000,0.88,正常
2024-04-22 21:45:50.560000,0:15:45.560000,0.84,正常
2024-04-22 21:45:53.705000,0:15:48.705000,0.94,正常
2024-04-22 21:45:56.590000,0:15:51.590000,0.69,正常
2024-04-22 21:45:59.515000,0:15:54.515000,1.03,正常
2024-04-22 21:46:02.305000,0:15:57.305000,0.91,正常
2024-04-22 21:46:04.965000,0:15:59.965000,0.54,正常
2024-04-22 21:46:07.845000,0:16:02.845000,0.93,正常
2024-04-22 21:46:10.605000,0:16:05.605000,0.89,正常
2024-04-22 21:46:16.520000,0:16:11.520000,0.67,正常
2024-04-22 21:46:19.755000,0:16:14.755000,0.75,正常
2024-04-22 21:46:22.715000,0:16:17.715000,1.01,正常
2024-04-22 21:46:26.435000,0:16:21.435000,0.89,正常
2024-04-22 21:46:29.175000,0:16:24.175000,0.83,正常
2024-04-22 21:46:32.035000,0:16:27.035000,0.89,正常
2024-04-22 21:46:35.020000,0:16:30.020000,0.97,正常
2024-04-22 21:46:37.880000,0:16:32.880000,0.96,正常
2024-04-22 21:46:40.485000,0:16:35.485000,0.97,正常
2024-04-22 21:46:43.130000,0:16:38.130000,0.96,正常
2024-04-22 21:46:46.015000,0:16:41.015000,1.0,正常
2024-04-22 21:46:48.660000,0:16:43.660000,0.9,正常
2024-04-22 21:46:51.360000,0:16:46.360000,0.94,正常
2024-04-22 21:46:53.745000,0:16:48.745000,0.96,正常
2024-04-22 21:46:56.260000,0:16:51.260000,0.98,正常
2024-04-22 21:46:58.710000,0:16:53.710000,0.96,正常
2024-04-22 21:47:06.285000,0:17:01.285000,0.92,正常
2024-04-22 21:47:09.585000,0:17:04.585000,1.06,正常
2024-04-22 21:47:12.370000,0:17:07.370000,0.66,正常
2024-04-22 21:47:14.550000,0:17:09.550000,0.61,正常
2024-04-22 21:47:18.355000,0:17:13.355000,1.07,正常
2024-04-22 21:47:22.520000,0:17:17.520000,0.6,正常
2024-04-22 21:47:25.520000,0:17:20.520000,0.87,正常
2024-04-22 21:47:28.505000,0:17:23.505000,0.89,正常
2024-04-22 21:47:31.550000,0:17:26.550000,1.07,正常
2024-04-22 21:47:34.370000,0:17:29.370000,0.61,正常
2024-04-22 21:47:37.105000,0:17:32.105000,0.73,正常
2024-04-22 21:47:39.330000,0:17:34.330000,0.99,正常
2024-04-22 21:47:42.370000,0:17:37.370000,0.95,正常
2024-04-22 21:47:45.175000,0:17:40.175000,1.06,正常
2024-04-22 21:47:48.265000,0:17:43.265000,0.63,正常
2024-04-22 21:47:51.385000,0:17:46.385000,0.98,正常
2024-04-22 21:47:54.305000,0:17:49.305000,0.94,正常
2024-04-22 21:47:56.960000,0:17:51.960000,0.88,正常
2024-04-22 21:48:00.065000,0:17:55.065000,1.04,正常
2024-04-22 21:48:03.010000,0:17:58.010000,0.81,正常
2024-04-22 21:48:05.770000,0:18:00.770000,1.07,正常
2024-04-22 21:48:08.805000,0:18:03.805000,1.01,正常
2024-04-22 21:48:11.985000,0:18:06.985000,0.92,正常
2024-04-22 21:48:14.925000,0:18:09.925000,0.98,正常
2024-04-22 21:48:17.560000,0:18:12.560000,0.93,正常
2024-04-22 21:48:20.345000,0:18:15.345000,1.02,正常
2024-04-22 21:48:23.455000,0:18:18.455000,0.96,正常
2024-04-22 21:48:26.350000,0:18:21.350000,1.02,正常
2024-04-22 21:48:29.300000,0:18:24.300000,0.68,正常
2024-04-22 21:48:32.310000,0:18:27.310000,0.99,正常
2024-04-22 21:48:35.330000,0:18:30.330000,1.01,正常
2024-04-22 21:48:37.980000,0:18:32.980000,0.97,正常
2024-04-22 21:48:40.055000,0:18:35.055000,0.7,正常
2024-04-22 21:48:42.580000,0:18:37.580000,0.99,正常
2024-04-22 21:48:45.425000,0:18:40.425000,0.93,正常
2024-04-22 21:48:48.425000,0:18:43.425000,0.85,正常
2024-04-22 21:48:50.910000,0:18:45.910000,0.93,正常
2024-04-22 21:48:54.095000,0:18:49.095000,0.77,正常
2024-04-22 21:48:57.010000,0:18:52.010000,0.89,正常
2024-04-22 21:49:00.500000,0:18:55.500000,0.88,正常
2024-04-22 21:49:03.510000,0:18:58.510000,1.02,正常
2024-04-22 21:49:06.370000,0:19:01.370000,0.82,正常
2024-04-22 21:49:08.145000,0:19:03.145000,0.54,正常
2024-04-22 21:49:10.940000,0:19:05.940000,0.89,正常
2024-04-22 21:49:14,0:19:09,1.01,正常
2024-04-22 21:49:16.870000,0:19:11.870000,1.14,正常
2024-04-22 21:49:19.870000,0:19:14.870000,0.92,正常
2024-04-22 21:49:22.730000,0:19:17.730000,0.87,正常
2024-04-22 21:49:25.880000,0:19:20.880000,1.01,正常
2024-04-22 21:49:29.290000,0:19:24.290000,1.07,正常
2024-04-22 21:49:32.650000,0:19:27.650000,0.8,正常
2024-04-22 21:49:35.745000,0:19:30.745000,0.71,正常
2024-04-22 21:49:39.050000,0:19:34.050000,0.61,正常
2024-04-22 21:49:45.445000,0:19:40.445000,0.59,正常
2024-04-22 21:49:48.615000,0:19:43.615000,0.89,正常
2024-04-22 21:49:53.130000,0:19:48.130000,1.01,正常
2024-04-22 21:49:56.480000,0:19:51.480000,0.95,正常
2024-04-22 21:50:00.495000,0:19:55.495000,0.82,正常
2024-04-22 21:50:03.915000,0:19:58.915000,1.08,正常
2024-04-22 21:50:07.095000,0:20:02.095000,1.12,正常
2024-04-22 21:50:10.485000,0:20:05.485000,1.13,正常
2024-04-22 21:50:14.500000,0:20:09.500000,0.92,正常
2024-04-22 21:50:17.890000,0:20:12.890000,1.01,正常
2024-04-22 21:50:21.195000,0:20:16.195000,1.02,正常
2024-04-22 21:50:24.270000,0:20:19.270000,0.99,正常
2024-04-22 21:50:27.125000,0:20:22.125000,0.97,正常
2024-04-22 21:50:29.755000,0:20:24.755000,0.82,正常
2024-04-22 21:50:32.690000,0:20:27.690000,1.06,正常
2024-04-22 21:50:35.825000,0:20:30.825000,1.07,正常
2024-04-22 21:50:38.500000,0:20:33.500000,1.0,正常
2024-04-22 21:50:40.990000,0:20:35.990000,0.81,正常
2024-04-22 21:50:43.545000,0:20:38.545000,1.12,正常
2024-04-22 21:50:46.815000,0:20:41.815000,0.99,正常
2024-04-22 21:50:49.660000,0:20:44.660000,0.88,正常
2024-04-22 21:50:52.110000,0:20:47.110000,0.93,正常
2024-04-22 21:50:54.660000,0:20:49.660000,1.0,正常
2024-04-22 21:50:57.365000,0:20:52.365000,0.89,正常
2024-04-22 21:51:00.110000,0:20:55.110000,1.0,正常
2024-04-22 21:51:02.840000,0:20:57.840000,0.81,正常
2024-04-22 21:51:09.330000,0:21:04.330000,0.79,正常
2024-04-22 21:51:12.190000,0:21:07.190000,1.01,正常
2024-04-22 21:51:15.430000,0:21:10.430000,0.94,正常
2024-04-22 21:51:18.660000,0:21:13.660000,0.94,正常
2024-04-22 21:51:21.285000,0:21:16.285000,0.88,正常
2024-04-22 21:51:24.140000,0:21:19.140000,0.96,正常
2024-04-22 21:51:26.705000,0:21:21.705000,0.84,正常
2024-04-22 21:51:29.060000,0:21:24.060000,0.97,正常
2024-04-22 21:51:31.765000,0:21:26.765000,1.0,正常
2024-04-22 21:51:34.800000,0:21:29.800000,0.72,正常
2024-04-22 21:51:37.475000,0:21:32.475000,0.96,正常
2024-04-22 21:51:40.445000,0:21:35.445000,1.02,正常
2024-04-22 21:51:43.420000,0:21:38.420000,0.96,正常
2024-04-22 21:51:46.360000,0:21:41.360000,1.03,正常
2024-04-22 21:51:49.215000,0:21:44.215000,1.07,正常
2024-04-22 21:51:52.295000,0:21:47.295000,0.99,正常
2024-04-22 21:51:55.005000,0:21:50.005000,1.0,正常
2024-04-22 21:51:57.850000,0:21:52.850000,1.06,正常
2024-04-22 21:52:00.515000,0:21:55.515000,0.85,正常
2024-04-22 21:52:03.805000,0:21:58.805000,1.07,正常
2024-04-22 21:52:07.215000,0:22:02.215000,1.04,正常
2024-04-22 21:52:09.790000,0:22:04.790000,0.89,正常
2024-04-22 21:52:12.535000,0:22:07.535000,0.93,正常
2024-04-22 21:52:15.520000,0:22:10.520000,1.04,正常
2024-04-22 21:52:18.560000,0:22:13.560000,1.07,正常
2024-04-22 21:52:21.390000,0:22:16.390000,1.12,正常
2024-04-22 21:52:24.080000,0:22:19.080000,1.03,正常
2024-04-22 21:52:26.780000,0:22:21.780000,1.1,正常
2024-04-22 21:52:29.305000,0:22:24.305000,0.8,正常
2024-04-22 21:52:32.115000,0:22:27.115000,1.2,正常
2024-04-22 21:52:34.990000,0:22:29.990000,0.93,正常
2024-04-22 21:52:37.870000,0:22:32.870000,1.04,正常
2024-04-22 21:52:40.765000,0:22:35.765000,1.09,正常
2024-04-22 21:52:43.490000,0:22:38.490000,1.14,正常
2024-04-22 21:52:46.385000,0:22:41.385000,1.16,正常
2024-04-22 21:52:49.190000,0:22:44.190000,0.89,正常
2024-04-22 21:52:51.975000,0:22:46.975000,1.06,正常
2024-04-22 21:52:54.770000,0:22:49.770000,1.21,正常
2024-04-22 21:52:57.375000,0:22:52.375000,0.96,正常
2024-04-22 21:53:00.555000,0:22:55.555000,1.12,正常
2024-04-22 21:53:03.590000,0:22:58.590000,1.19,正常
2024-04-22 21:53:06.560000,0:23:01.560000,1.07,正常
2024-04-22 21:53:09.740000,0:23:04.740000,1.04,正常
2024-04-22 21:53:12.800000,0:23:07.800000,1.12,正常
2024-04-22 21:53:15.690000,0:23:10.690000,1.15,正常
2024-04-22 21:53:18.645000,0:23:13.645000,1.12,正常
2024-04-22 21:53:21.330000,0:23:16.330000,1.15,正常
2024-04-22 21:53:25.160000,0:23:20.160000,1.03,正常
2024-04-22 21:53:28.135000,0:23:23.135000,1.05,正常
2024-04-22 21:53:30.910000,0:23:25.910000,0.92,正常
2024-04-22 21:53:33.785000,0:23:28.785000,1.05,正常
2024-04-22 21:53:36.785000,0:23:31.785000,1.19,正常
2024-04-22 21:53:39.790000,0:23:34.790000,1.21,正常
2024-04-22 21:53:43.285000,0:23:38.285000,1.09,正常
2024-04-22 21:53:46.380000,0:23:41.380000,1.23,正常
2024-04-22 21:53:49.945000,0:23:44.945000,1.12,正常
2024-04-22 21:53:52.885000,0:23:47.885000,0.98,正常
2024-04-22 21:53:55.865000,0:23:50.865000,1.05,正常
2024-04-22 21:53:58.960000,0:23:53.960000,0.98,正常
2024-04-22 21:54:01.835000,0:23:56.835000,0.99,正常
2024-04-22 21:54:05.925000,0:24:00.925000,0.69,正常
2024-04-22 21:54:09.280000,0:24:04.280000,0.95,正常
2024-04-22 21:54:12.525000,0:24:07.525000,1.03,正常
2024-04-22 21:54:15.610000,0:24:10.610000,0.89,正常
2024-04-22 21:54:18.385000,0:24:13.385000,1.03,正常
2024-04-22 21:54:21.355000,0:24:16.355000,0.82,正常
2024-04-22 21:54:27.460000,0:24:22.460000,1.04,正常
2024-04-22 21:54:30.775000,0:24:25.775000,1.06,正常
2024-04-22 21:54:37.260000,0:24:32.260000,1.01,正常
2024-04-22 21:54:40.585000,0:24:35.585000,1.07,正常
2024-04-22 21:54:43.690000,0:24:38.690000,1.09,正常
2024-04-22 21:54:46.895000,0:24:41.895000,1.07,正常
2024-04-22 21:54:50.265000,0:24:45.265000,1.15,正常
2024-04-22 21:54:53.545000,0:24:48.545000,1.04,正常
2024-04-22 21:54:56.265000,0:24:51.265000,0.92,正常
2024-04-22 21:54:59.050000,0:24:54.050000,1.05,正常
2024-04-22 21:55:01.955000,0:24:56.955000,0.79,正常
