1970-01-01 21:03:05,0:05:52,0.01,打鼾
1970-01-01 21:03:07,0:05:54,1.0,打鼾
1970-01-01 21:03:11,0:05:58,0.01,打鼾
1970-01-01 21:03:20,0:06:07,1.0,打鼾
1970-01-01 21:03:24,0:06:11,0.0,打鼾
1970-01-01 21:03:28,0:06:15,0.01,打鼾
1970-01-01 21:03:43,0:06:30,0.01,打鼾
1970-01-01 21:04:15,0:07:02,0.01,打鼾
1970-01-01 21:04:26,0:07:13,0.0,打鼾
1970-01-01 21:04:31,0:07:18,0.01,打鼾
1970-01-01 21:04:36,0:07:23,0.01,打鼾
1970-01-01 21:04:44,0:07:31,0.01,打鼾
1970-01-01 21:04:56,0:07:43,0.01,打鼾
1970-01-01 21:04:58,0:07:45,0.01,打鼾
1970-01-01 21:05:00,0:07:47,0.01,打鼾
1970-01-01 21:05:02,0:07:49,1.0,打鼾
1970-01-01 21:05:04,0:07:51,0.01,打鼾
1970-01-01 21:05:08,0:07:55,0.0,打鼾
1970-01-01 21:05:15,0:08:02,0.01,打鼾
1970-01-01 21:05:25,0:08:12,0.01,打鼾
1970-01-01 21:05:29,0:08:16,0.01,打鼾
1970-01-01 21:05:56,0:08:43,1.0,打鼾
1970-01-01 21:06:00,0:08:47,0.0,打鼾
1970-01-01 21:06:20,0:09:07,0.01,打鼾
1970-01-01 21:06:23,0:09:10,0.01,打鼾
1970-01-01 21:06:25,0:09:12,1.0,打鼾
1970-01-01 21:06:27,0:09:14,0.01,打鼾
1970-01-01 21:06:39,0:09:26,1.0,打鼾
1970-01-01 21:06:41,0:09:28,0.01,打鼾
1970-01-01 21:06:44,0:09:31,0.01,打鼾
1970-01-01 21:07:12,0:09:59,0.0,打鼾
1970-01-01 21:07:34,0:10:21,1.0,打鼾
1970-01-01 21:07:36,0:10:23,0.01,打鼾
1970-01-01 21:07:38,0:10:25,0.01,打鼾
1970-01-01 21:07:42,0:10:29,0.0,打鼾
1970-01-01 21:07:45,0:10:32,0.01,打鼾
1970-01-01 21:07:47,0:10:34,0.01,打鼾
1970-01-01 21:07:54,0:10:41,0.01,打鼾
1970-01-01 21:07:56,0:10:43,0.0,打鼾
1970-01-01 21:07:58,0:10:45,0.0,打鼾
1970-01-01 21:08:00,0:10:47,0.01,打鼾
1970-01-01 21:08:32,0:11:19,0.01,打鼾
1970-01-01 21:08:53,0:11:40,0.01,打鼾
1970-01-01 21:08:55,0:11:42,1.0,打鼾
1970-01-01 21:08:58,0:11:45,1.0,打鼾
1970-01-01 21:09:01,0:11:48,2.0,打鼾
1970-01-01 21:09:17,0:12:04,0.0,打鼾
1970-01-01 21:09:26,0:12:13,0.01,打鼾
1970-01-01 21:09:30,0:12:17,0.01,打鼾
1970-01-01 21:09:33,0:12:20,0.01,打鼾
1970-01-01 21:09:48,0:12:35,0.01,打鼾
1970-01-01 21:09:50,0:12:37,0.01,打鼾
1970-01-01 21:09:53,0:12:40,0.0,打鼾
1970-01-01 21:10:09,0:12:56,0.01,打鼾
1970-01-01 21:10:33,0:13:20,0.01,打鼾
1970-01-01 21:10:41,0:13:28,0.0,打鼾
1970-01-01 21:10:47,0:13:34,0.0,打鼾
1970-01-01 21:10:55,0:13:42,0.01,打鼾
1970-01-01 21:10:58,0:13:45,0.01,打鼾
1970-01-01 21:11:27,0:14:14,0.01,打鼾
1970-01-01 21:11:31,0:14:18,0.01,打鼾
1970-01-01 21:11:41,0:14:28,0.0,打鼾
1970-01-01 21:12:25,0:15:12,0.01,打鼾
1970-01-01 21:13:23,0:16:10,0.0,打鼾
1970-01-01 21:14:26,0:17:13,0.01,打鼾
1970-01-01 21:14:29,0:17:16,0.0,打鼾
1970-01-01 21:15:07,0:17:54,0.0,打鼾
1970-01-01 21:15:24,0:18:11,0.01,打鼾
1970-01-01 21:15:43,0:18:30,0.0,打鼾
1970-01-01 21:16:01,0:18:48,0.01,打鼾
1970-01-01 21:16:29,0:19:16,0.01,打鼾
1970-01-01 21:17:13,0:20:00,0.0,打鼾
1970-01-01 21:17:53,0:20:40,0.01,打鼾
1970-01-01 21:19:02,0:21:49,0.0,打鼾
1970-01-01 21:19:08,0:21:55,0.0,打鼾
1970-01-01 21:19:11,0:21:58,0.0,打鼾
1970-01-01 21:19:13,0:22:00,0.0,打鼾
1970-01-01 21:19:51,0:22:38,0.0,打鼾
1970-01-01 21:22:05,0:24:52,0.01,打鼾
1970-01-01 21:22:27,0:25:14,0.0,打鼾
1970-01-01 21:22:32,0:25:19,0.0,打鼾
1970-01-01 21:22:37,0:25:24,0.0,打鼾
1970-01-01 21:22:48,0:25:35,0.01,打鼾
1970-01-01 21:23:23,0:26:10,0.01,打鼾
1970-01-01 21:23:42,0:26:29,0.0,打鼾
1970-01-01 21:23:45,0:26:32,0.0,打鼾
1970-01-01 21:24:44,0:27:31,0.01,打鼾
1970-01-01 21:25:14,0:28:01,0.0,打鼾
1970-01-01 21:26:36,0:29:23,0.01,打鼾
1970-01-01 21:29:10,0:31:57,0.0,打鼾
1970-01-01 21:31:21,0:34:08,0.01,打鼾
1970-01-01 21:32:02,0:34:49,0.0,打鼾
1970-01-01 21:32:10,0:34:57,0.0,打鼾
1970-01-01 21:32:18,0:35:05,0.01,打鼾
1970-01-01 21:32:20,0:35:07,0.01,打鼾
1970-01-01 21:32:23,0:35:10,0.01,打鼾
1970-01-01 21:32:25,0:35:12,1.0,打鼾
1970-01-01 21:32:28,0:35:15,0.01,打鼾
1970-01-01 21:32:31,0:35:18,0.01,打鼾
1970-01-01 21:32:38,0:35:25,0.01,打鼾
1970-01-01 21:32:50,0:35:37,0.01,打鼾
1970-01-01 21:32:53,0:35:40,0.0,打鼾
1970-01-01 21:35:02,0:37:49,0.0,打鼾
1970-01-01 21:37:50,0:40:37,0.01,打鼾
1970-01-01 21:38:12,0:40:59,0.01,打鼾
1970-01-01 21:39:15,0:42:02,0.0,打鼾
1970-01-01 21:40:49,0:43:36,0.0,打鼾
1970-01-01 21:41:50,0:44:37,0.01,打鼾
1970-01-01 21:41:59,0:44:46,0.0,打鼾
1970-01-01 21:43:06,0:45:53,0.01,打鼾
1970-01-01 21:45:42,0:48:29,0.01,打鼾
1970-01-01 21:49:37,0:52:24,0.0,打鼾
1970-01-01 21:50:25,0:53:12,0.0,打鼾
1970-01-01 21:50:27,0:53:14,0.0,打鼾
1970-01-01 21:51:11,0:53:58,0.01,打鼾
1970-01-01 21:51:13,0:54:00,0.01,打鼾
1970-01-01 21:51:17,0:54:04,0.01,打鼾
1970-01-01 21:51:19,0:54:06,0.01,打鼾
1970-01-01 21:51:22,0:54:09,0.0,打鼾
1970-01-01 21:51:36,0:54:23,0.01,打鼾
1970-01-01 21:51:42,0:54:29,0.01,打鼾
1970-01-01 21:51:46,0:54:33,0.01,打鼾
1970-01-01 21:51:49,0:54:36,0.0,打鼾
1970-01-01 21:56:18,0:59:05,0.01,打鼾
1970-01-01 21:56:25,0:59:12,0.01,打鼾
1970-01-01 21:58:06,1:00:53,0.01,打鼾
1970-01-01 22:02:55,1:05:42,0.0,打鼾
1970-01-01 22:02:57,1:05:44,0.0,打鼾
1970-01-01 22:02:59,1:05:46,0.01,打鼾
1970-01-01 22:03:02,1:05:49,0.01,打鼾
1970-01-01 22:03:05,1:05:52,0.01,打鼾
1970-01-01 22:03:08,1:05:55,0.01,打鼾
1970-01-01 22:03:11,1:05:58,0.01,打鼾
1970-01-01 22:03:14,1:06:01,0.01,打鼾
1970-01-01 22:03:17,1:06:04,0.01,打鼾
1970-01-01 22:03:20,1:06:07,0.01,打鼾
1970-01-01 22:03:23,1:06:10,0.0,打鼾
1970-01-01 22:03:26,1:06:13,0.0,打鼾
1970-01-01 22:03:32,1:06:19,0.01,打鼾
1970-01-01 22:03:38,1:06:25,0.01,打鼾
1970-01-01 22:03:41,1:06:28,0.01,打鼾
1970-01-01 22:03:44,1:06:31,0.01,打鼾
1970-01-01 22:03:47,1:06:34,0.01,打鼾
1970-01-01 22:03:50,1:06:37,0.01,打鼾
1970-01-01 22:03:53,1:06:40,0.01,打鼾
1970-01-01 22:03:56,1:06:43,0.01,打鼾
1970-01-01 22:04:02,1:06:49,0.01,打鼾
1970-01-01 22:04:05,1:06:52,0.01,打鼾
1970-01-01 22:04:08,1:06:55,0.01,打鼾
1970-01-01 22:04:11,1:06:58,0.01,打鼾
1970-01-01 22:04:14,1:07:01,0.01,打鼾
1970-01-01 22:04:17,1:07:04,0.01,打鼾
1970-01-01 22:04:31,1:07:18,0.01,打鼾
1970-01-01 22:04:37,1:07:24,0.0,打鼾
1970-01-01 22:04:47,1:07:34,0.01,打鼾
1970-01-01 22:04:50,1:07:37,0.0,打鼾
1970-01-01 22:04:53,1:07:40,0.0,打鼾
1970-01-01 22:04:56,1:07:43,0.01,打鼾
1970-01-01 22:05:02,1:07:49,0.0,打鼾
1970-01-01 22:05:05,1:07:52,0.01,打鼾
1970-01-01 22:05:08,1:07:55,0.01,打鼾
1970-01-01 22:05:11,1:07:58,0.01,打鼾
1970-01-01 22:05:14,1:08:01,0.01,打鼾
1970-01-01 22:05:17,1:08:04,0.01,打鼾
1970-01-01 22:05:20,1:08:07,0.01,打鼾
1970-01-01 22:05:23,1:08:10,0.0,打鼾
1970-01-01 22:05:26,1:08:13,0.0,打鼾
1970-01-01 22:05:30,1:08:17,0.01,打鼾
1970-01-01 22:05:33,1:08:20,0.01,打鼾
1970-01-01 22:05:36,1:08:23,0.01,打鼾
1970-01-01 22:05:38,1:08:25,0.01,打鼾
1970-01-01 22:05:41,1:08:28,0.01,打鼾
1970-01-01 22:05:54,1:08:41,0.01,打鼾
1970-01-01 22:05:56,1:08:43,0.01,打鼾
1970-01-01 22:05:59,1:08:46,0.01,打鼾
1970-01-01 22:06:02,1:08:49,0.01,打鼾
1970-01-01 22:06:05,1:08:52,0.01,打鼾
1970-01-01 22:06:08,1:08:55,0.01,打鼾
1970-01-01 22:06:11,1:08:58,0.01,打鼾
1970-01-01 22:06:14,1:09:01,0.01,打鼾
1970-01-01 22:06:23,1:09:10,0.01,打鼾
1970-01-01 22:06:26,1:09:13,0.01,打鼾
1970-01-01 22:06:28,1:09:15,0.01,打鼾
1970-01-01 22:06:31,1:09:18,0.01,打鼾
1970-01-01 22:06:34,1:09:21,0.01,打鼾
1970-01-01 22:06:37,1:09:24,0.01,打鼾
1970-01-01 22:06:41,1:09:28,0.01,打鼾
1970-01-01 22:06:44,1:09:31,0.01,打鼾
1970-01-01 22:06:47,1:09:34,0.01,打鼾
1970-01-01 22:06:50,1:09:37,0.01,打鼾
1970-01-01 22:06:53,1:09:40,0.01,打鼾
1970-01-01 22:06:56,1:09:43,0.0,打鼾
1970-01-01 22:06:59,1:09:46,0.01,打鼾
1970-01-01 22:07:02,1:09:49,0.01,打鼾
1970-01-01 22:07:05,1:09:52,0.01,打鼾
1970-01-01 22:07:08,1:09:55,0.01,打鼾
1970-01-01 22:07:11,1:09:58,0.01,打鼾
1970-01-01 22:07:14,1:10:01,0.01,打鼾
1970-01-01 22:07:17,1:10:04,0.0,打鼾
1970-01-01 22:07:20,1:10:07,0.01,打鼾
1970-01-01 22:07:23,1:10:10,0.01,打鼾
1970-01-01 22:07:26,1:10:13,0.0,打鼾
1970-01-01 22:07:28,1:10:15,0.01,打鼾
1970-01-01 22:07:31,1:10:18,0.01,打鼾
1970-01-01 22:07:34,1:10:21,0.01,打鼾
1970-01-01 22:07:38,1:10:25,0.0,打鼾
1970-01-01 22:10:53,1:13:40,0.01,打鼾
1970-01-01 22:11:01,1:13:48,0.01,打鼾
1970-01-01 22:11:04,1:13:51,0.0,打鼾
1970-01-01 22:11:10,1:13:57,0.01,打鼾
1970-01-01 22:11:13,1:14:00,0.01,打鼾
1970-01-01 22:11:15,1:14:02,1.0,打鼾
1970-01-01 22:11:18,1:14:05,0.01,打鼾
1970-01-01 22:11:21,1:14:08,0.01,打鼾
1970-01-01 22:11:24,1:14:11,0.01,打鼾
1970-01-01 22:11:34,1:14:21,0.01,打鼾
1970-01-01 22:11:48,1:14:35,0.01,打鼾
1970-01-01 22:11:52,1:14:39,0.01,打鼾
1970-01-01 22:11:58,1:14:45,0.0,打鼾
1970-01-01 22:12:11,1:14:58,0.01,打鼾
1970-01-01 22:12:14,1:15:01,0.01,打鼾
1970-01-01 22:12:17,1:15:04,0.01,打鼾
1970-01-01 22:12:30,1:15:17,0.01,打鼾
1970-01-01 22:12:33,1:15:20,0.0,打鼾
1970-01-01 22:13:05,1:15:52,0.0,打鼾
1970-01-01 22:13:07,1:15:54,0.0,打鼾
1970-01-01 22:13:11,1:15:58,0.0,打鼾
1970-01-01 22:15:43,1:18:30,1.0,打鼾
1970-01-01 22:15:46,1:18:33,0.0,打鼾
1970-01-01 22:15:49,1:18:36,2.0,打鼾
1970-01-01 22:15:52,1:18:39,1.0,打鼾
1970-01-01 22:15:54,1:18:41,1.0,打鼾
1970-01-01 22:15:56,1:18:43,0.01,打鼾
1970-01-01 22:15:58,1:18:45,0.0,打鼾
1970-01-01 22:15:59,1:18:46,1.0,打鼾
1970-01-01 22:16:02,1:18:49,0.01,打鼾
1970-01-01 22:16:19,1:19:06,0.01,打鼾
1970-01-01 22:16:21,1:19:08,0.0,打鼾
1970-01-01 22:16:35,1:19:22,0.01,打鼾
1970-01-01 22:16:48,1:19:35,0.01,打鼾
1970-01-01 22:17:38,1:20:25,0.01,打鼾
1970-01-01 22:17:40,1:20:27,0.0,打鼾
1970-01-01 22:17:42,1:20:29,1.0,打鼾
1970-01-01 22:18:04,1:20:51,0.0,打鼾
1970-01-01 22:18:17,1:21:04,0.0,打鼾
1970-01-01 22:18:31,1:21:18,0.01,打鼾
1970-01-01 22:18:33,1:21:20,1.0,打鼾
1970-01-01 22:18:59,1:21:46,0.0,打鼾
1970-01-01 22:19:01,1:21:48,1.0,打鼾
1970-01-01 22:20:10,1:22:57,0.01,打鼾
1970-01-01 22:20:13,1:23:00,0.0,打鼾
1970-01-01 22:20:20,1:23:07,0.01,打鼾
1970-01-01 22:20:23,1:23:10,0.01,打鼾
1970-01-01 22:20:26,1:23:13,1.01,打鼾
1970-01-01 22:20:45,1:23:32,1.0,打鼾
1970-01-01 22:21:58,1:24:45,1.0,打鼾
1970-01-01 22:23:12,1:25:59,1.01,打鼾
1970-01-01 22:23:56,1:26:43,0.01,打鼾
1970-01-01 22:24:02,1:26:49,0.01,打鼾
1970-01-01 22:24:15,1:27:02,0.01,打鼾
1970-01-01 22:24:19,1:27:06,1.0,打鼾
1970-01-01 22:24:22,1:27:09,0.0,打鼾
1970-01-01 22:24:29,1:27:16,1.01,打鼾
1970-01-01 22:24:31,1:27:18,0.01,打鼾
1970-01-01 22:24:36,1:27:23,1.0,打鼾
1970-01-01 22:24:39,1:27:26,1.0,打鼾
1970-01-01 22:24:51,1:27:38,0.01,打鼾
1970-01-01 22:24:54,1:27:41,1.0,打鼾
1970-01-01 22:24:57,1:27:44,0.01,打鼾
1970-01-01 22:25:01,1:27:48,0.01,打鼾
1970-01-01 22:25:11,1:27:58,0.01,打鼾
1970-01-01 22:25:14,1:28:01,1.0,打鼾
1970-01-01 22:25:16,1:28:03,0.01,打鼾
1970-01-01 22:25:39,1:28:26,0.0,打鼾
1970-01-01 22:25:41,1:28:28,1.0,打鼾
1970-01-01 22:26:14,1:29:01,0.0,打鼾
1970-01-01 22:26:23,1:29:10,1.0,打鼾
1970-01-01 22:26:26,1:29:13,1.0,打鼾
1970-01-01 22:26:30,1:29:17,0.01,打鼾
1970-01-01 22:26:33,1:29:20,0.0,打鼾
1970-01-01 22:26:38,1:29:25,1.0,打鼾
1970-01-01 22:26:41,1:29:28,0.0,打鼾
1970-01-01 22:28:45,1:31:32,0.0,打鼾
1970-01-01 22:28:54,1:31:41,0.01,打鼾
1970-01-01 22:28:57,1:31:44,0.01,打鼾
1970-01-01 22:29:00,1:31:47,0.0,打鼾
1970-01-01 22:29:07,1:31:54,0.01,打鼾
1970-01-01 22:29:10,1:31:57,0.01,打鼾
1970-01-01 22:29:13,1:32:00,0.01,打鼾
1970-01-01 22:29:19,1:32:06,0.01,打鼾
1970-01-01 22:29:22,1:32:09,0.01,打鼾
1970-01-01 22:29:45,1:32:32,0.01,打鼾
1970-01-01 22:29:48,1:32:35,0.0,打鼾
1970-01-01 22:29:52,1:32:39,0.0,打鼾
1970-01-01 22:30:09,1:32:56,0.0,打鼾
1970-01-01 22:30:15,1:33:02,0.0,打鼾
1970-01-01 22:30:18,1:33:05,0.01,打鼾
1970-01-01 22:30:22,1:33:09,0.0,打鼾
1970-01-01 22:30:32,1:33:19,0.01,打鼾
1970-01-01 22:30:38,1:33:25,0.01,打鼾
1970-01-01 22:30:41,1:33:28,0.01,打鼾
1970-01-01 22:30:44,1:33:31,0.01,打鼾
1970-01-01 22:30:54,1:33:41,0.01,打鼾
1970-01-01 22:30:58,1:33:45,0.0,打鼾
1970-01-01 22:31:08,1:33:55,0.0,打鼾
1970-01-01 22:31:19,1:34:06,0.0,打鼾
1970-01-01 22:31:22,1:34:09,0.01,打鼾
1970-01-01 22:31:26,1:34:13,0.0,打鼾
1970-01-01 22:31:32,1:34:19,0.0,打鼾
1970-01-01 22:31:36,1:34:23,0.0,打鼾
1970-01-01 22:31:39,1:34:26,0.0,打鼾
1970-01-01 22:31:43,1:34:30,0.0,打鼾
1970-01-01 22:31:54,1:34:41,0.0,打鼾
1970-01-01 22:32:00,1:34:47,0.0,打鼾
1970-01-01 22:32:03,1:34:50,0.01,打鼾
1970-01-01 22:32:06,1:34:53,0.01,打鼾
1970-01-01 22:32:09,1:34:56,0.01,打鼾
1970-01-01 22:32:16,1:35:03,0.0,打鼾
1970-01-01 22:32:18,1:35:05,0.01,打鼾
1970-01-01 22:32:38,1:35:25,0.01,打鼾
1970-01-01 22:32:41,1:35:28,0.01,打鼾
1970-01-01 22:32:44,1:35:31,0.0,打鼾
1970-01-01 22:32:48,1:35:35,0.0,打鼾
1970-01-01 22:32:54,1:35:41,0.0,打鼾
1970-01-01 22:33:03,1:35:50,0.0,打鼾
1970-01-01 22:33:14,1:36:01,0.01,打鼾
1970-01-01 22:33:17,1:36:04,0.01,打鼾
1970-01-01 22:33:20,1:36:07,0.01,打鼾
1970-01-01 22:33:23,1:36:10,0.01,打鼾
1970-01-01 22:33:26,1:36:13,0.01,打鼾
1970-01-01 22:33:29,1:36:16,0.01,打鼾
1970-01-01 22:33:32,1:36:19,0.01,打鼾
1970-01-01 22:33:36,1:36:23,0.01,打鼾
1970-01-01 22:33:51,1:36:38,0.0,打鼾
1970-01-01 22:33:54,1:36:41,0.01,打鼾
1970-01-01 22:33:57,1:36:44,0.0,打鼾
1970-01-01 22:34:00,1:36:47,0.01,打鼾
1970-01-01 22:34:03,1:36:50,0.01,打鼾
1970-01-01 22:34:06,1:36:53,0.01,打鼾
1970-01-01 22:34:09,1:36:56,0.01,打鼾
1970-01-01 22:34:12,1:36:59,0.01,打鼾
1970-01-01 22:34:15,1:37:02,0.0,打鼾
1970-01-01 22:34:28,1:37:15,0.0,打鼾
1970-01-01 22:34:30,1:37:17,0.01,打鼾
1970-01-01 22:34:33,1:37:20,0.01,打鼾
1970-01-01 22:34:36,1:37:23,0.01,打鼾
1970-01-01 22:34:39,1:37:26,0.01,打鼾
1970-01-01 22:34:50,1:37:37,0.0,打鼾
1970-01-01 22:34:53,1:37:40,0.01,打鼾
1970-01-01 22:34:56,1:37:43,0.01,打鼾
1970-01-01 22:34:59,1:37:46,0.01,打鼾
1970-01-01 22:35:01,1:37:48,0.01,打鼾
1970-01-01 22:35:05,1:37:52,0.01,打鼾
1970-01-01 22:35:08,1:37:55,1.0,打鼾
1970-01-01 22:35:11,1:37:58,0.01,打鼾
1970-01-01 22:35:14,1:38:01,0.01,打鼾
1970-01-01 22:35:33,1:38:20,0.01,打鼾
1970-01-01 22:35:35,1:38:22,0.01,打鼾
1970-01-01 22:35:38,1:38:25,0.01,打鼾
1970-01-01 22:35:42,1:38:29,0.01,打鼾
1970-01-01 22:35:44,1:38:31,0.0,打鼾
1970-01-01 22:35:47,1:38:34,0.01,打鼾
1970-01-01 22:36:00,1:38:47,0.01,打鼾
1970-01-01 22:36:03,1:38:50,0.01,打鼾
1970-01-01 22:36:06,1:38:53,0.01,打鼾
1970-01-01 22:36:08,1:38:55,1.0,打鼾
1970-01-01 22:36:10,1:38:57,0.01,打鼾
1970-01-01 22:36:14,1:39:01,0.0,打鼾
1970-01-01 22:36:17,1:39:04,0.01,打鼾
1970-01-01 22:36:22,1:39:09,1.0,打鼾
1970-01-01 22:36:26,1:39:13,1.0,打鼾
1970-01-01 22:36:29,1:39:16,0.01,打鼾
1970-01-01 22:36:31,1:39:18,1.0,打鼾
1970-01-01 22:36:35,1:39:22,1.0,打鼾
1970-01-01 22:37:05,1:39:52,0.0,打鼾
1970-01-01 22:37:07,1:39:54,1.0,打鼾
1970-01-01 22:37:11,1:39:58,0.0,打鼾
1970-01-01 22:37:43,1:40:30,1.0,打鼾
1970-01-01 22:37:53,1:40:40,0.01,打鼾
1970-01-01 22:38:05,1:40:52,28.01,低通气
1970-01-01 22:38:36,1:41:23,1.0,打鼾
1970-01-01 22:38:39,1:41:26,1.0,打鼾
1970-01-01 22:38:42,1:41:29,1.0,打鼾
1970-01-01 22:38:45,1:41:32,0.01,打鼾
1970-01-01 22:38:48,1:41:35,0.01,打鼾
1970-01-01 22:39:35,1:42:22,0.01,打鼾
1970-01-01 22:39:38,1:42:25,0.01,打鼾
1970-01-01 22:39:38,1:42:25,15.0,低通气
1970-01-01 22:39:45,1:42:32,1.0,打鼾
1970-01-01 22:39:48,1:42:35,1.0,打鼾
1970-01-01 22:39:51,1:42:38,1.0,打鼾
1970-01-01 22:39:54,1:42:41,0.01,打鼾
1970-01-01 22:39:57,1:42:44,1.0,打鼾
1970-01-01 22:40:01,1:42:48,1.0,打鼾
1970-01-01 22:40:05,1:42:52,0.01,打鼾
1970-01-01 22:40:08,1:42:55,0.0,打鼾
1970-01-01 22:40:25,1:43:12,0.01,打鼾
1970-01-01 22:40:46,1:43:33,0.01,打鼾
1970-01-01 22:40:52,1:43:39,0.01,打鼾
1970-01-01 22:40:59,1:43:46,0.01,打鼾
1970-01-01 22:41:02,1:43:49,0.0,打鼾
1970-01-01 22:41:11,1:43:58,0.0,打鼾
1970-01-01 22:41:14,1:44:01,0.0,打鼾
1970-01-01 22:41:15,1:44:02,0.01,打鼾
1970-01-01 22:41:17,1:44:04,0.01,打鼾
1970-01-01 22:41:45,1:44:32,0.01,打鼾
1970-01-01 22:42:09,1:44:56,0.01,打鼾
1970-01-01 22:42:12,1:44:59,0.01,打鼾
1970-01-01 22:42:16,1:45:03,0.01,打鼾
1970-01-01 22:42:19,1:45:06,0.01,打鼾
1970-01-01 22:42:22,1:45:09,0.01,打鼾
1970-01-01 22:42:26,1:45:13,0.01,打鼾
1970-01-01 22:42:29,1:45:16,0.01,打鼾
1970-01-01 22:42:31,1:45:18,0.01,打鼾
1970-01-01 22:42:34,1:45:21,0.01,打鼾
1970-01-01 22:42:37,1:45:24,0.01,打鼾
1970-01-01 22:42:41,1:45:28,0.01,打鼾
1970-01-01 22:42:44,1:45:31,0.01,打鼾
1970-01-01 22:42:47,1:45:34,0.01,打鼾
1970-01-01 22:42:50,1:45:37,0.01,打鼾
1970-01-01 22:42:53,1:45:40,0.01,打鼾
1970-01-01 22:42:55,1:45:42,0.0,打鼾
1970-01-01 22:42:58,1:45:45,0.01,打鼾
1970-01-01 22:43:02,1:45:49,0.01,打鼾
1970-01-01 22:43:05,1:45:52,0.01,打鼾
1970-01-01 22:43:08,1:45:55,0.01,打鼾
1970-01-01 22:43:11,1:45:58,0.01,打鼾
1970-01-01 22:43:14,1:46:01,0.01,打鼾
1970-01-01 22:43:17,1:46:04,1.0,打鼾
1970-01-01 22:43:20,1:46:07,1.0,打鼾
1970-01-01 22:43:22,1:46:09,0.01,打鼾
1970-01-01 22:43:25,1:46:12,1.0,打鼾
1970-01-01 22:43:28,1:46:15,0.01,打鼾
1970-01-01 22:43:31,1:46:18,1.0,打鼾
1970-01-01 22:43:33,1:46:20,1.0,打鼾
1970-01-01 22:43:36,1:46:23,1.0,打鼾
1970-01-01 22:43:39,1:46:26,0.01,打鼾
1970-01-01 22:43:42,1:46:29,1.0,打鼾
1970-01-01 22:43:45,1:46:32,1.0,打鼾
1970-01-01 22:43:47,1:46:34,0.01,打鼾
1970-01-01 22:43:50,1:46:37,0.01,打鼾
1970-01-01 22:43:53,1:46:40,0.01,打鼾
1970-01-01 22:43:56,1:46:43,1.0,打鼾
1970-01-01 22:43:59,1:46:46,1.0,打鼾
1970-01-01 22:44:02,1:46:49,0.01,打鼾
1970-01-01 22:44:04,1:46:51,1.0,打鼾
1970-01-01 22:44:07,1:46:54,0.01,打鼾
1970-01-01 22:44:10,1:46:57,1.0,打鼾
1970-01-01 22:44:13,1:47:00,1.0,打鼾
1970-01-01 22:44:15,1:47:02,1.0,打鼾
1970-01-01 22:44:18,1:47:05,1.0,打鼾
1970-01-01 22:44:21,1:47:08,1.0,打鼾
1970-01-01 22:44:24,1:47:11,0.01,打鼾
1970-01-01 22:44:27,1:47:14,0.01,打鼾
1970-01-01 22:44:30,1:47:17,1.0,打鼾
1970-01-01 22:44:33,1:47:20,1.0,打鼾
1970-01-01 22:44:35,1:47:22,1.0,打鼾
1970-01-01 22:44:37,1:47:24,0.0,打鼾
1970-01-01 22:44:40,1:47:27,0.01,打鼾
1970-01-01 22:44:42,1:47:29,1.0,打鼾
1970-01-01 22:44:45,1:47:32,1.0,打鼾
1970-01-01 22:44:49,1:47:36,1.0,打鼾
