2024-03-15 22:36:54.971000,0:36:49.971000,1.2,正常
2024-03-15 22:36:58.761000,0:36:53.761000,1.23,正常
2024-03-15 22:37:02.346000,0:36:57.346000,1.13,正常
2024-03-15 22:37:05.886000,0:37:00.886000,1.28,正常
2024-03-15 22:37:09.726000,0:37:04.726000,1.22,正常
2024-03-15 22:37:13.226000,0:37:08.226000,1.19,正常
2024-03-15 22:37:16.761000,0:37:11.761000,1.21,正常
2024-03-15 22:37:20.556000,0:37:15.556000,1.11,正常
2024-03-15 22:37:24.606000,0:37:19.606000,1.09,正常
2024-03-15 22:37:28.191000,0:37:23.191000,1.21,正常
2024-03-15 22:37:32.031000,0:37:27.031000,1.12,正常
2024-03-15 22:37:35.921000,0:37:30.921000,1.23,正常
2024-03-15 22:37:39.851000,0:37:34.851000,1.14,正常
2024-03-15 22:37:43.336000,0:37:38.336000,1.21,正常
2024-03-15 22:37:47.186000,0:37:42.186000,1.01,正常
2024-03-15 22:37:51.066000,0:37:46.066000,1.16,正常
2024-03-15 22:37:53.856000,0:37:48.856000,1.38,正常
2024-03-15 22:37:56.971000,0:37:51.971000,0.99,正常
2024-03-15 22:38:00.556000,0:37:55.556000,0.95,正常
2024-03-15 22:38:03.876000,0:37:58.876000,1.0,正常
2024-03-15 22:38:08.581000,0:38:03.581000,1.21,正常
2024-03-15 22:38:12.661000,0:38:07.661000,1.11,正常
2024-03-15 22:38:16.611000,0:38:11.611000,1.13,正常
2024-03-15 22:38:20.196000,0:38:15.196000,1.16,正常
2024-03-15 22:38:24.056000,0:38:19.056000,1.23,正常
2024-03-15 22:38:27.746000,0:38:22.746000,1.28,正常
2024-03-15 22:38:31.176000,0:38:26.176000,1.14,正常
2024-03-15 22:38:34.736000,0:38:29.736000,1.22,正常
2024-03-15 22:38:38.181000,0:38:33.181000,1.02,正常
2024-03-15 22:38:41.171000,0:38:36.171000,1.15,正常
2024-03-15 22:38:45.356000,0:38:40.356000,1.09,正常
2024-03-15 22:38:48.856000,0:38:43.856000,1.09,正常
2024-03-15 22:38:52.536000,0:38:47.536000,1.21,正常
2024-03-15 22:38:56.556000,0:38:51.556000,1.26,正常
2024-03-15 22:39:00.146000,0:38:55.146000,1.16,正常
2024-03-15 22:39:03.826000,0:38:58.826000,1.15,正常
2024-03-15 22:39:07.616000,0:39:02.616000,1.02,正常
2024-03-15 22:39:11.106000,0:39:06.106000,1.07,正常
2024-03-15 22:39:14.521000,0:39:09.521000,1.19,正常
2024-03-15 22:39:18.536000,0:39:13.536000,1.2,正常
2024-03-15 22:39:22.631000,0:39:17.631000,1.25,正常
2024-03-15 22:39:26.941000,0:39:21.941000,1.15,正常
2024-03-15 22:39:30.616000,0:39:25.616000,1.29,正常
2024-03-15 22:39:34.946000,0:39:29.946000,1.18,正常
2024-03-15 22:39:38.716000,0:39:33.716000,1.27,正常
2024-03-15 22:39:42.846000,0:39:37.846000,1.2,正常
2024-03-15 22:39:46.916000,0:39:41.916000,1.14,正常
2024-03-15 22:39:50.546000,0:39:45.546000,1.22,正常
2024-03-15 22:39:54.326000,0:39:49.326000,1.22,正常
2024-03-15 22:39:58.126000,0:39:53.126000,1.18,正常
2024-03-15 22:40:02.141000,0:39:57.141000,1.23,正常
2024-03-15 22:40:06.336000,0:40:01.336000,1.23,正常
2024-03-15 22:40:10.006000,0:40:05.006000,1.13,正常
2024-03-15 22:40:13.626000,0:40:08.626000,1.07,正常
2024-03-15 22:40:17.121000,0:40:12.121000,1.12,正常
2024-03-15 22:40:21.851000,0:40:16.851000,1.02,正常
2024-03-15 22:40:40.902000,0:40:35.902000,10.24,A. 中枢性
2024-03-15 22:41:05.443000,0:41:00.443000,9.43,A. 混合性
2024-03-15 22:56:27.966000,0:56:22.966000,0.81,正常
2024-03-15 22:56:32.791000,0:56:27.791000,2.02,正常
2024-03-15 22:56:39.931000,0:56:34.931000,1.71,正常
2024-03-15 22:56:45.186000,0:56:40.186000,1.44,正常
2024-03-15 22:56:49.546000,0:56:44.546000,1.39,正常
2024-03-15 22:56:53.706000,0:56:48.706000,1.43,正常
2024-03-15 22:56:57.816000,0:56:52.816000,1.4,正常
2024-03-15 22:57:01.256000,0:56:56.256000,1.32,正常
2024-03-15 22:57:04.861000,0:56:59.861000,1.15,正常
2024-03-15 22:57:08.216000,0:57:03.216000,1.15,正常
2024-03-15 22:57:11.486000,0:57:06.486000,1.04,正常
2024-03-15 22:57:14.931000,0:57:09.931000,0.64,正常
2024-03-15 22:57:17.291000,0:57:12.291000,1.3,正常
2024-03-15 22:57:20.631000,0:57:15.631000,1.23,正常
2024-03-15 22:57:23.786000,0:57:18.786000,1.32,正常
2024-03-15 22:57:27.801000,0:57:22.801000,1.47,正常
2024-03-15 22:57:30.961000,0:57:25.961000,1.35,正常
2024-03-15 22:57:34.206000,0:57:29.206000,1.21,正常
2024-03-15 22:57:37.391000,0:57:32.391000,0.84,正常
2024-03-15 22:57:40.931000,0:57:35.931000,1.14,正常
2024-03-15 22:57:44.271000,0:57:39.271000,1.24,正常
2024-03-15 22:57:47.831000,0:57:42.831000,1.22,正常
2024-03-15 22:57:51.451000,0:57:46.451000,1.31,正常
2024-03-15 22:57:55.556000,0:57:50.556000,1.18,正常
2024-03-15 22:57:58.586000,0:57:53.586000,1.23,正常
2024-03-15 22:58:02.081000,0:57:57.081000,1.06,正常
2024-03-15 22:58:05.076000,0:58:00.076000,1.15,正常
2024-03-15 22:58:08.781000,0:58:03.781000,1.22,正常
2024-03-15 22:58:09.922000,0:58:04.922000,9.13,低通气
2024-03-15 22:58:12.326000,0:58:07.326000,1.0,正常
2024-03-15 22:58:15.506000,0:58:10.506000,1.08,正常
2024-03-15 22:58:18.176000,0:58:13.176000,1.55,正常
2024-03-15 22:58:21.266000,0:58:16.266000,1.52,正常
2024-03-15 22:58:28.881000,0:58:23.881000,0.35,正常
2024-03-15 22:58:30.716000,0:58:25.716000,1.35,正常
2024-03-15 22:58:33.586000,0:58:28.586000,1.25,正常
2024-03-15 22:58:40.086000,0:58:35.086000,1.48,正常
2024-03-15 22:58:43.346000,0:58:38.346000,1.34,正常
2024-03-15 22:58:46.591000,0:58:41.591000,1.44,正常
2024-03-15 22:58:49.646000,0:58:44.646000,1.33,正常
2024-03-15 22:58:55.486000,0:58:50.486000,1.6,正常
2024-03-15 22:59:09.476000,0:59:04.476000,1.62,正常
2024-03-15 22:59:26.631000,0:59:21.631000,1.86,正常
2024-03-15 22:59:35.771000,0:59:30.771000,0.61,正常
2024-03-15 22:59:38.341000,0:59:33.341000,1.74,正常
2024-03-15 22:59:45.966000,0:59:40.966000,1.73,正常
2024-03-15 22:59:54.161000,0:59:49.161000,1.77,正常
2024-03-15 22:59:57.511000,0:59:52.511000,1.67,正常
2024-03-15 23:00:04.911000,0:59:59.911000,1.74,正常
2024-03-15 23:00:26.271000,1:00:21.271000,1.77,正常
2024-03-15 23:00:41.701000,1:00:36.701000,1.79,正常
2024-03-15 23:00:56.286000,1:00:51.286000,1.6,正常
2024-03-15 23:01:06.546000,1:01:01.546000,1.81,正常
2024-03-15 23:01:36.161000,1:01:31.161000,1.86,正常
2024-03-15 23:01:55.451000,1:01:50.451000,1.7,正常
2024-03-15 23:02:17.246000,1:02:12.246000,1.82,正常
2024-03-15 23:02:29.146000,1:02:24.146000,1.04,正常
2024-03-15 23:02:40.696000,1:02:35.696000,1.81,正常
2024-03-15 23:02:48.291000,1:02:43.291000,1.88,正常
2024-03-15 23:03:06.836000,1:03:01.836000,1.75,正常
2024-03-15 23:03:28.196000,1:03:23.196000,1.85,正常
2024-03-15 23:04:06.261000,1:04:01.261000,1.82,正常
2024-03-15 23:04:39.301000,1:04:34.301000,1.85,正常
2024-03-15 23:04:54.436000,1:04:49.436000,1.76,正常
2024-03-15 23:04:58.191000,1:04:53.191000,1.84,正常
2024-03-15 23:05:09.586000,1:05:04.586000,1.87,正常
2024-03-15 23:05:13.481000,1:05:08.481000,1.72,正常
2024-03-15 23:05:24.601000,1:05:19.601000,1.85,正常
2024-03-15 23:05:28.386000,1:05:23.386000,1.85,正常
2024-03-15 23:05:32.016000,1:05:27.016000,1.84,正常
2024-03-15 23:05:35.791000,1:05:30.791000,1.77,正常
2024-03-15 23:05:39.426000,1:05:34.426000,1.72,正常
2024-03-15 23:05:57.366000,1:05:52.366000,1.73,正常
2024-03-15 23:06:07.726000,1:06:02.726000,1.79,正常
2024-03-15 23:06:19.426000,1:06:14.426000,1.89,正常
2024-03-15 23:06:23.146000,1:06:18.146000,1.81,正常
2024-03-15 23:06:26.861000,1:06:21.861000,1.45,正常
2024-03-15 23:06:30.606000,1:06:25.606000,1.91,正常
2024-03-15 23:06:41.896000,1:06:36.896000,1.78,正常
2024-03-15 23:06:49.301000,1:06:44.301000,1.54,正常
2024-03-15 23:06:55.896000,1:06:50.896000,1.9,正常
2024-03-15 23:07:03.656000,1:06:58.656000,1.89,正常
2024-03-15 23:07:39.966000,1:07:34.966000,1.85,正常
2024-03-15 23:07:50.986000,1:07:45.986000,1.96,正常
2024-03-15 23:07:58.056000,1:07:53.056000,1.81,正常
2024-03-15 23:08:09.146000,1:08:04.146000,1.79,正常
2024-03-15 23:08:12.916000,1:08:07.916000,1.83,正常
2024-03-15 23:08:16.881000,1:08:11.881000,1.93,正常
2024-03-15 23:08:28.296000,1:08:23.296000,1.72,正常
2024-03-15 23:08:31.876000,1:08:26.876000,1.85,正常
2024-03-15 23:08:35.771000,1:08:30.771000,1.9,正常
2024-03-15 23:08:42.911000,1:08:37.911000,1.93,正常
2024-03-15 23:08:46.831000,1:08:41.831000,1.84,正常
2024-03-15 23:08:50.331000,1:08:45.331000,1.8,正常
2024-03-15 23:08:54.031000,1:08:49.031000,1.87,正常
2024-03-15 23:09:01.826000,1:08:56.826000,1.81,正常
2024-03-15 23:09:05.406000,1:09:00.406000,1.79,正常
2024-03-15 23:09:12.686000,1:09:07.686000,1.9,正常
2024-03-15 23:09:19.751000,1:09:14.751000,1.86,正常
2024-03-15 23:09:26.911000,1:09:21.911000,1.94,正常
2024-03-15 23:09:30.531000,1:09:25.531000,1.81,正常
2024-03-15 23:09:33.886000,1:09:28.886000,1.84,正常
2024-03-15 23:09:40.786000,1:09:35.786000,1.68,正常
2024-03-15 23:09:44.176000,1:09:39.176000,1.84,正常
2024-03-15 23:09:48.061000,1:09:43.061000,1.88,正常
2024-03-15 23:09:51.936000,1:09:46.936000,1.97,正常
2024-03-15 23:09:55.681000,1:09:50.681000,1.9,正常
2024-03-15 23:10:03.116000,1:09:58.116000,1.81,正常
2024-03-15 23:10:06.296000,1:10:01.296000,1.65,正常
2024-03-15 23:10:13.071000,1:10:08.071000,1.82,正常
2024-03-15 23:10:20.371000,1:10:15.371000,1.79,正常
2024-03-15 23:10:27.181000,1:10:22.181000,1.83,正常
2024-03-15 23:10:34.466000,1:10:29.466000,1.89,正常
2024-03-15 23:10:42.041000,1:10:37.041000,1.94,正常
2024-03-15 23:10:46.071000,1:10:41.071000,1.9,正常
2024-03-15 23:10:49.961000,1:10:44.961000,1.84,正常
2024-03-15 23:10:53.746000,1:10:48.746000,1.81,正常
2024-03-15 23:10:57.451000,1:10:52.451000,1.81,正常
2024-03-15 23:11:01.341000,1:10:56.341000,1.96,正常
2024-03-15 23:11:05.276000,1:11:00.276000,1.94,正常
2024-03-15 23:11:09.066000,1:11:04.066000,1.52,正常
2024-03-15 23:11:12.321000,1:11:07.321000,1.98,正常
2024-03-15 23:11:23.061000,1:11:18.061000,1.68,正常
2024-03-15 23:11:26.386000,1:11:21.386000,1.95,正常
2024-03-15 23:11:30.241000,1:11:25.241000,1.79,正常
2024-03-15 23:11:34.076000,1:11:29.076000,1.88,正常
2024-03-15 23:11:41.606000,1:11:36.606000,1.88,正常
2024-03-15 23:11:44.961000,1:11:39.961000,1.78,正常
2024-03-15 23:11:48.521000,1:11:43.521000,1.8,正常
2024-03-15 23:11:52.021000,1:11:47.021000,1.7,正常
2024-03-15 23:11:55.406000,1:11:50.406000,1.85,正常
2024-03-15 23:11:59.136000,1:11:54.136000,1.83,正常
2024-03-15 23:12:02.766000,1:11:57.766000,1.9,正常
2024-03-15 23:12:06.331000,1:12:01.331000,1.82,正常
2024-03-15 23:12:09.771000,1:12:04.771000,1.82,正常
2024-03-15 23:12:13.431000,1:12:08.431000,1.92,正常
2024-03-15 23:12:17.281000,1:12:12.281000,1.98,正常
2024-03-15 23:12:21.156000,1:12:16.156000,1.81,正常
2024-03-15 23:12:25.021000,1:12:20.021000,1.89,正常
2024-03-15 23:12:28.646000,1:12:23.646000,1.84,正常
2024-03-15 23:12:32.126000,1:12:27.126000,1.81,正常
2024-03-15 23:12:35.651000,1:12:30.651000,1.86,正常
2024-03-15 23:12:39.096000,1:12:34.096000,1.84,正常
2024-03-15 23:12:42.891000,1:12:37.891000,1.94,正常
2024-03-15 23:12:46.596000,1:12:41.596000,1.91,正常
2024-03-15 23:12:49.941000,1:12:44.941000,1.57,正常
2024-03-15 23:12:53.241000,1:12:48.241000,2.01,正常
2024-03-15 23:12:57.271000,1:12:52.271000,1.8,正常
2024-03-15 23:13:00.916000,1:12:55.916000,1.76,正常
2024-03-15 23:13:04.646000,1:12:59.646000,1.9,正常
2024-03-15 23:13:08.266000,1:13:03.266000,1.88,正常
2024-03-15 23:13:12.056000,1:13:07.056000,1.85,正常
2024-03-15 23:13:15.531000,1:13:10.531000,1.94,正常
2024-03-15 23:13:19.136000,1:13:14.136000,1.83,正常
2024-03-15 23:13:26.916000,1:13:21.916000,1.94,正常
2024-03-15 23:13:34.326000,1:13:29.326000,1.88,正常
2024-03-15 23:13:37.796000,1:13:32.796000,1.92,正常
2024-03-15 23:13:41.476000,1:13:36.476000,1.85,正常
2024-03-15 23:13:44.831000,1:13:39.831000,1.64,正常
2024-03-15 23:13:48.206000,1:13:43.206000,1.89,正常
2024-03-15 23:13:51.531000,1:13:46.531000,1.63,正常
2024-03-15 23:13:54.806000,1:13:49.806000,1.89,正常
2024-03-15 23:13:58.516000,1:13:53.516000,1.93,正常
2024-03-15 23:14:02.006000,1:13:57.006000,1.75,正常
2024-03-15 23:14:05.461000,1:14:00.461000,1.89,正常
2024-03-15 23:14:09.191000,1:14:04.191000,1.79,正常
2024-03-15 23:14:12.881000,1:14:07.881000,2.02,正常
2024-03-15 23:14:20.481000,1:14:15.481000,2.0,正常
2024-03-15 23:14:24.286000,1:14:19.286000,1.86,正常
2024-03-15 23:14:27.756000,1:14:22.756000,1.97,正常
2024-03-15 23:14:35.136000,1:14:30.136000,1.95,正常
2024-03-15 23:14:38.901000,1:14:33.901000,1.94,正常
2024-03-15 23:14:42.611000,1:14:37.611000,1.87,正常
2024-03-15 23:14:46.196000,1:14:41.196000,1.89,正常
2024-03-15 23:14:49.916000,1:14:44.916000,1.76,正常
2024-03-15 23:14:53.231000,1:14:48.231000,1.94,正常
2024-03-15 23:14:56.806000,1:14:51.806000,1.92,正常
2024-03-15 23:15:00.461000,1:14:55.461000,1.95,正常
2024-03-15 23:15:04.306000,1:14:59.306000,1.97,正常
2024-03-15 23:15:08.256000,1:15:03.256000,2.0,正常
2024-03-15 23:15:12.171000,1:15:07.171000,1.86,正常
2024-03-15 23:15:15.626000,1:15:10.626000,1.9,正常
2024-03-15 23:15:23.061000,1:15:18.061000,1.78,正常
2024-03-15 23:15:29.961000,1:15:24.961000,1.88,正常
2024-03-15 23:15:33.556000,1:15:28.556000,1.9,正常
2024-03-15 23:15:37.396000,1:15:32.396000,1.85,正常
2024-03-15 23:15:40.911000,1:15:35.911000,1.73,正常
2024-03-15 23:15:44.356000,1:15:39.356000,1.73,正常
2024-03-15 23:15:51.221000,1:15:46.221000,1.92,正常
2024-03-15 23:15:54.996000,1:15:49.996000,1.76,正常
2024-03-15 23:15:58.576000,1:15:53.576000,1.88,正常
2024-03-15 23:16:02.136000,1:15:57.136000,1.97,正常
2024-03-15 23:16:05.841000,1:16:00.841000,1.8,正常
2024-03-15 23:16:12.326000,1:16:07.326000,1.99,正常
2024-03-15 23:16:15.986000,1:16:10.986000,1.78,正常
2024-03-15 23:16:19.366000,1:16:14.366000,1.94,正常
2024-03-15 23:16:23.076000,1:16:18.076000,1.97,正常
2024-03-15 23:16:26.896000,1:16:21.896000,1.98,正常
2024-03-15 23:16:30.886000,1:16:25.886000,1.93,正常
2024-03-15 23:16:34.506000,1:16:29.506000,1.9,正常
2024-03-15 23:16:37.926000,1:16:32.926000,1.77,正常
2024-03-15 23:16:41.471000,1:16:36.471000,1.85,正常
2024-03-15 23:16:44.851000,1:16:39.851000,1.84,正常
2024-03-15 23:16:48.556000,1:16:43.556000,1.9,正常
2024-03-15 23:16:52.216000,1:16:47.216000,1.96,正常
2024-03-15 23:16:56.016000,1:16:51.016000,1.83,正常
2024-03-15 23:16:59.616000,1:16:54.616000,1.84,正常
2024-03-15 23:17:03.226000,1:16:58.226000,1.97,正常
2024-03-15 23:17:06.751000,1:17:01.751000,1.9,正常
2024-03-15 23:17:10.126000,1:17:05.126000,1.94,正常
2024-03-15 23:17:13.651000,1:17:08.651000,1.86,正常
2024-03-15 23:17:17.391000,1:17:12.391000,2.25,正常
2024-03-15 23:17:21.481000,1:17:16.481000,1.83,正常
2024-03-15 23:17:28.351000,1:17:23.351000,1.9,正常
2024-03-15 23:17:32.196000,1:17:27.196000,1.72,正常
2024-03-15 23:17:35.876000,1:17:30.876000,1.87,正常
2024-03-15 23:17:39.456000,1:17:34.456000,1.91,正常
2024-03-15 23:17:43.521000,1:17:38.521000,1.88,正常
2024-03-15 23:17:47.211000,1:17:42.211000,1.96,正常
2024-03-15 23:18:02.521000,1:17:57.521000,1.85,正常
2024-03-15 23:18:06.146000,1:18:01.146000,1.83,正常
2024-03-15 23:18:09.876000,1:18:04.876000,1.96,正常
2024-03-15 23:18:13.556000,1:18:08.556000,1.94,正常
2024-03-15 23:18:16.996000,1:18:11.996000,1.9,正常
2024-03-15 23:18:20.821000,1:18:15.821000,1.89,正常
2024-03-15 23:18:24.501000,1:18:19.501000,1.97,正常
2024-03-15 23:18:28.286000,1:18:23.286000,1.76,正常
2024-03-15 23:18:31.976000,1:18:26.976000,1.86,正常
2024-03-15 23:18:35.846000,1:18:30.846000,1.96,正常
2024-03-15 23:18:39.626000,1:18:34.626000,1.77,正常
2024-03-15 23:18:43.026000,1:18:38.026000,1.97,正常
2024-03-15 23:18:46.646000,1:18:41.646000,1.86,正常
2024-03-15 23:18:49.941000,1:18:44.941000,1.8,正常
2024-03-15 23:18:53.431000,1:18:48.431000,1.81,正常
2024-03-15 23:18:56.916000,1:18:51.916000,1.3,正常
2024-03-15 23:19:00.471000,1:18:55.471000,1.86,正常
2024-03-15 23:19:05.561000,1:19:00.561000,0.46,正常
2024-03-15 23:19:07.396000,1:19:02.396000,1.32,正常
2024-03-15 23:19:13.821000,1:19:08.821000,0.99,正常
2024-03-15 23:19:16.601000,1:19:11.601000,2.39,正常
2024-03-15 23:19:20.266000,1:19:15.266000,9.43,低通气
2024-03-15 23:19:20.346000,1:19:15.346000,1.48,正常
2024-03-15 23:19:23.766000,1:19:18.766000,2.27,正常
2024-03-15 23:19:27.796000,1:19:22.796000,1.66,正常
2024-03-15 23:19:31.181000,1:19:26.181000,1.93,正常
2024-03-15 23:19:34.926000,1:19:29.926000,1.78,正常
2024-03-15 23:19:38.361000,1:19:33.361000,1.38,正常
2024-03-15 23:19:41.966000,1:19:36.966000,1.76,正常
2024-03-15 23:19:45.471000,1:19:40.471000,1.95,正常
2024-03-15 23:19:49.236000,1:19:44.236000,1.68,正常
2024-03-15 23:19:52.681000,1:19:47.681000,2.07,正常
2024-03-15 23:19:57.556000,1:19:52.556000,0.36,正常
2024-03-15 23:20:00.801000,1:19:55.801000,1.88,正常
2024-03-15 23:20:04.506000,1:19:59.506000,1.88,正常
2024-03-15 23:20:08.471000,1:20:03.471000,1.77,正常
2024-03-15 23:20:12.171000,1:20:07.171000,1.79,正常
2024-03-15 23:20:15.396000,1:20:10.396000,1.69,正常
2024-03-15 23:20:19.056000,1:20:14.056000,1.92,正常
2024-03-15 23:20:22.926000,1:20:17.926000,2.01,正常
2024-03-15 23:20:26.901000,1:20:21.901000,1.81,正常
2024-03-15 23:20:30.611000,1:20:25.611000,1.92,正常
2024-03-15 23:20:34.551000,1:20:29.551000,1.96,正常
2024-03-15 23:20:38.381000,1:20:33.381000,1.91,正常
2024-03-15 23:20:42.376000,1:20:37.376000,1.84,正常
2024-03-15 23:20:46.461000,1:20:41.461000,1.88,正常
