2024-04-23 22:43:45.915000,0:13:40.915000,1.44,正常
2024-04-23 22:43:52.875000,0:13:47.875000,1.42,正常
2024-04-23 22:43:56.810000,0:13:51.810000,1.4,正常
2024-04-23 22:43:59.052000,0:13:54.052000,0.25,单一打呼
2024-04-23 22:44:00.670000,0:13:55.670000,1.23,正常
2024-04-23 22:44:04.415000,0:13:59.415000,1.38,正常
2024-04-23 22:44:08.290000,0:14:03.290000,1.38,正常
2024-04-23 22:44:10.402000,0:14:05.402000,0.4,单一打呼
2024-04-23 22:44:12.390000,0:14:07.390000,1.3,正常
2024-04-23 22:44:20.080000,0:14:15.080000,1.32,正常
2024-04-23 22:44:23.975000,0:14:18.975000,1.33,正常
2024-04-23 22:44:27.885000,0:14:22.885000,1.38,正常
2024-04-23 22:44:31.660000,0:14:26.660000,1.33,正常
2024-04-23 22:44:35.700000,0:14:30.700000,1.58,正常
2024-04-23 22:44:39.402000,0:14:34.402000,0.2,单一打呼
2024-04-23 22:44:39.990000,0:14:34.990000,1.67,正常
2024-04-23 22:44:44.005000,0:14:39.005000,1.5,正常
2024-04-23 22:44:47.925000,0:14:42.925000,1.46,正常
2024-04-23 22:44:52.085000,0:14:47.085000,1.29,正常
2024-04-23 22:44:55.950000,0:14:50.950000,1.33,正常
2024-04-23 22:44:59.880000,0:14:54.880000,1.45,正常
2024-04-23 22:45:01.802000,0:14:56.802000,0.4,单一打呼
2024-04-23 22:45:03.650000,0:14:58.650000,1.51,正常
2024-04-23 22:45:07.955000,0:15:02.955000,1.75,正常
2024-04-23 22:45:12.010000,0:15:07.010000,1.68,正常
2024-04-23 22:45:16.465000,0:15:11.465000,1.6,正常
2024-04-23 22:45:17.202000,0:15:12.202000,0.6,单一打呼
2024-04-23 22:45:20.685000,0:15:15.685000,1.48,正常
2024-04-23 22:45:24.600000,0:15:19.600000,1.37,正常
2024-04-23 22:45:28.625000,0:15:23.625000,1.43,正常
2024-04-23 22:45:32.600000,0:15:27.600000,1.63,正常
2024-04-23 22:45:40.545000,0:15:35.545000,1.54,正常
2024-04-23 22:45:56.265000,0:15:51.265000,1.59,正常
2024-04-23 22:46:00.395000,0:15:55.395000,1.66,正常
2024-04-23 22:46:08.465000,0:16:03.465000,1.81,正常
2024-04-23 22:46:16.300000,0:16:11.300000,1.37,正常
2024-04-23 22:46:20.180000,0:16:15.180000,1.53,正常
2024-04-23 22:46:24.155000,0:16:19.155000,1.5,正常
2024-04-23 22:46:36.145000,0:16:31.145000,1.51,正常
2024-04-23 22:47:06.680000,0:17:01.680000,1.92,正常
2024-04-23 22:47:11.365000,0:17:06.365000,2.1,正常
2024-04-23 22:47:15.775000,0:17:10.775000,2.0,正常
2024-04-23 22:47:20.365000,0:17:15.365000,1.88,正常
2024-04-23 22:47:45.205000,0:17:40.205000,1.95,正常
2024-04-23 22:47:49.185000,0:17:44.185000,1.88,正常
2024-04-23 22:47:53.335000,0:17:48.335000,2.19,正常
2024-04-23 22:47:57.640000,0:17:52.640000,1.56,正常
2024-04-23 22:48:06.270000,0:18:01.270000,2.06,正常
2024-04-23 22:48:10.470000,0:18:05.470000,1.68,正常
2024-04-23 22:48:14.395000,0:18:09.395000,1.84,正常
2024-04-23 22:48:18.895000,0:18:13.895000,2.3,正常
2024-04-23 22:48:24.525000,0:18:19.525000,1.19,正常
2024-04-23 22:48:32.970000,0:18:27.970000,1.51,正常
2024-04-23 22:48:37.050000,0:18:32.050000,1.7,正常
2024-04-23 22:48:41.375000,0:18:36.375000,1.63,正常
2024-04-23 22:48:44.802000,0:18:39.802000,0.25,单一打呼
2024-04-23 22:48:53.950000,0:18:48.950000,1.39,正常
2024-04-23 22:49:05.045000,0:19:00.045000,1.26,正常
2024-04-23 22:49:08.725000,0:19:03.725000,1.4,正常
2024-04-23 22:49:11.302000,0:19:06.302000,0.25,单一打呼
2024-04-23 22:49:12.050000,0:19:07.050000,1.02,正常
2024-04-23 22:49:12.052000,0:19:07.052000,0.45,单一打呼
2024-04-23 22:49:16.505000,0:19:11.505000,1.22,正常
2024-04-23 22:49:23.490000,0:19:18.490000,1.25,正常
2024-04-23 22:49:27.235000,0:19:22.235000,1.2,正常
2024-04-23 22:49:34.200000,0:19:29.200000,1.24,正常
2024-04-23 22:49:48.565000,0:19:43.565000,1.34,正常
2024-04-23 22:49:52.840000,0:19:47.840000,1.22,正常
2024-04-23 22:49:56.495000,0:19:51.495000,1.25,正常
2024-04-23 22:50:00.730000,0:19:55.730000,1.33,正常
2024-04-23 22:50:04.525000,0:19:59.525000,1.33,正常
2024-04-23 22:50:08.410000,0:20:03.410000,1.42,正常
2024-04-23 22:50:19.200000,0:20:14.200000,1.07,正常
2024-04-23 22:50:21.890000,0:20:16.890000,1.22,正常
2024-04-23 22:50:25.440000,0:20:20.440000,0.97,正常
2024-04-23 22:50:29.225000,0:20:24.225000,1.04,正常
2024-04-23 22:50:31.952000,0:20:26.952000,1.05,单一打呼
2024-04-23 22:50:32.550000,0:20:27.550000,1.11,正常
2024-04-23 22:50:36.885000,0:20:31.885000,1.11,正常
2024-04-23 22:50:45.105000,0:20:40.105000,1.12,正常
2024-04-23 22:50:48.775000,0:20:43.775000,1.11,正常
2024-04-23 22:50:52.515000,0:20:47.515000,1.22,正常
2024-04-23 22:50:56.545000,0:20:51.545000,1.15,正常
2024-04-23 22:51:00.600000,0:20:55.600000,1.26,正常
2024-04-23 22:51:04.555000,0:20:59.555000,1.25,正常
2024-04-23 22:51:08.935000,0:21:03.935000,1.31,正常
2024-04-23 22:51:13.295000,0:21:08.295000,1.33,正常
2024-04-23 22:51:18.050000,0:21:13.050000,1.37,正常
2024-04-23 22:51:22.345000,0:21:17.345000,1.32,正常
2024-04-23 22:51:26.615000,0:21:21.615000,1.43,正常
2024-04-23 22:51:31.802000,0:21:26.802000,0.7,单一打呼
2024-04-23 22:51:34.710000,0:21:29.710000,1.35,正常
2024-04-23 22:51:43.605000,0:21:38.605000,1.5,正常
2024-04-23 22:51:47.875000,0:21:42.875000,1.29,正常
2024-04-23 22:51:52.420000,0:21:47.420000,1.44,正常
2024-04-23 22:51:56.935000,0:21:51.935000,1.53,正常
2024-04-23 22:52:01.205000,0:21:56.205000,1.32,正常
2024-04-23 22:52:05.320000,0:22:00.320000,1.4,正常
2024-04-23 22:52:09.575000,0:22:04.575000,1.46,正常
2024-04-23 22:52:13.940000,0:22:08.940000,1.5,正常
2024-04-23 22:52:18.940000,0:22:13.940000,1.45,正常
2024-04-23 22:52:27.430000,0:22:22.430000,1.35,正常
2024-04-23 22:52:31.740000,0:22:26.740000,1.45,正常
2024-04-23 22:52:44.905000,0:22:39.905000,1.57,正常
2024-04-23 22:52:49.505000,0:22:44.505000,1.81,正常
2024-04-23 22:52:55.325000,0:22:50.325000,1.2,正常
2024-04-23 22:52:59.860000,0:22:54.860000,1.44,正常
2024-04-23 22:53:04.505000,0:22:59.505000,1.2,正常
2024-04-23 22:53:13.535000,0:23:08.535000,1.35,正常
2024-04-23 22:53:26.785000,0:23:21.785000,1.43,正常
2024-04-23 22:53:40.345000,0:23:35.345000,1.01,正常
2024-04-23 22:53:44.370000,0:23:39.370000,1.33,正常
2024-04-23 22:53:48.780000,0:23:43.780000,1.11,正常
2024-04-23 22:53:52.870000,0:23:47.870000,1.33,正常
2024-04-23 22:54:02.385000,0:23:57.385000,1.48,正常
2024-04-23 22:54:06.820000,0:24:01.820000,1.4,正常
2024-04-23 22:54:15.480000,0:24:10.480000,1.4,正常
2024-04-23 22:54:24.190000,0:24:19.190000,1.38,正常
2024-04-23 22:54:28.285000,0:24:23.285000,1.41,正常
2024-04-23 22:54:57.960000,0:24:52.960000,1.46,正常
2024-04-23 22:54:58.202000,0:24:53.202000,0.85,单一打呼
2024-04-23 22:55:03.652000,0:24:58.652000,0.25,单一打呼
2024-04-23 22:55:05.240000,0:25:00.240000,1.05,正常
2024-04-23 22:55:21.390000,0:25:16.390000,1.3,正常
2024-04-23 22:55:25.735000,0:25:20.735000,1.22,正常
2024-04-23 22:55:28.900000,0:25:23.900000,1.15,正常
2024-04-23 22:55:37.185000,0:25:32.185000,1.09,正常
2024-04-23 22:55:40.780000,0:25:35.780000,1.19,正常
2024-04-23 22:55:45.752000,0:25:40.752000,0.2,单一打呼
2024-04-23 22:55:51.685000,0:25:46.685000,1.17,正常
2024-04-23 22:55:55.220000,0:25:50.220000,1.23,正常
2024-04-23 22:55:59.055000,0:25:54.055000,1.29,正常
2024-04-23 22:56:02.740000,0:25:57.740000,1.22,正常
2024-04-23 22:56:09.890000,0:26:04.890000,1.14,正常
2024-04-23 22:56:13.400000,0:26:08.400000,1.26,正常
2024-04-23 22:56:17.440000,0:26:12.440000,1.28,正常
2024-04-23 22:56:24.680000,0:26:19.680000,1.37,正常
2024-04-23 22:56:37.110000,0:26:32.110000,1.19,正常
2024-04-23 22:56:40.795000,0:26:35.795000,1.22,正常
2024-04-23 22:56:44.525000,0:26:39.525000,1.31,正常
2024-04-23 22:56:48.415000,0:26:43.415000,1.2,正常
2024-04-23 22:56:52.302000,0:26:47.302000,0.75,单一打呼
2024-04-23 22:56:54.202000,0:26:49.202000,0.4,单一打呼
2024-04-23 22:56:58.760000,0:26:53.760000,1.22,正常
2024-04-23 22:57:02.050000,0:26:57.050000,1.16,正常
2024-04-23 22:57:05.985000,0:27:00.985000,1.25,正常
2024-04-23 22:57:09.860000,0:27:04.860000,1.3,正常
2024-04-23 22:57:13.725000,0:27:08.725000,1.35,正常
2024-04-23 22:57:16.850000,0:27:11.850000,1.3,正常
2024-04-23 22:57:26.990000,0:27:21.990000,1.13,正常
2024-04-23 22:57:30.995000,0:27:25.995000,1.24,正常
2024-04-23 22:57:35.460000,0:27:30.460000,1.34,正常
2024-04-23 22:57:46.915000,0:27:41.915000,1.37,正常
2024-04-23 22:57:51.350000,0:27:46.350000,1.19,正常
2024-04-23 22:57:54.915000,0:27:49.915000,1.39,正常
2024-04-23 22:58:02.420000,0:27:57.420000,1.22,正常
2024-04-23 22:58:06.235000,0:28:01.235000,1.27,正常
2024-04-23 22:58:10,0:28:05,1.47,正常
2024-04-23 22:58:14.065000,0:28:09.065000,1.22,正常
2024-04-23 22:58:17.595000,0:28:12.595000,1.38,正常
2024-04-23 22:58:31.965000,0:28:26.965000,1.22,正常
2024-04-23 22:58:35.830000,0:28:30.830000,1.17,正常
2024-04-23 22:58:39.435000,0:28:34.435000,1.09,正常
2024-04-23 22:58:44.630000,0:28:39.630000,1.12,正常
2024-04-23 22:58:48.640000,0:28:43.640000,1.54,正常
2024-04-23 22:58:54.455000,0:28:49.455000,1.16,正常
2024-04-23 22:58:58.880000,0:28:53.880000,1.24,正常
2024-04-23 22:59:03.665000,0:28:58.665000,1.44,正常
2024-04-23 22:59:08.570000,0:29:03.570000,1.48,正常
2024-04-23 22:59:13.670000,0:29:08.670000,1.49,正常
2024-04-23 22:59:18.715000,0:29:13.715000,1.35,正常
2024-04-23 22:59:23.295000,0:29:18.295000,1.33,正常
2024-04-23 22:59:27.525000,0:29:22.525000,1.5,正常
2024-04-23 22:59:31.385000,0:29:26.385000,1.35,正常
2024-04-23 22:59:35.150000,0:29:30.150000,1.4,正常
2024-04-23 22:59:43.425000,0:29:38.425000,1.32,正常
2024-04-23 22:59:47.740000,0:29:42.740000,1.31,正常
2024-04-23 22:59:51.710000,0:29:46.710000,1.46,正常
2024-04-23 22:59:52.402000,0:29:47.402000,0.65,单一打呼
2024-04-23 23:00:06.500000,0:30:01.500000,1.33,正常
2024-04-23 23:00:10.125000,0:30:05.125000,1.31,正常
2024-04-23 23:00:14.010000,0:30:09.010000,1.33,正常
2024-04-23 23:00:22.460000,0:30:17.460000,1.46,正常
2024-04-23 23:00:34.535000,0:30:29.535000,1.26,正常
2024-04-23 23:00:42.545000,0:30:37.545000,1.36,正常
2024-04-23 23:00:46.195000,0:30:41.195000,1.24,正常
2024-04-23 23:00:50.645000,0:30:45.645000,1.32,正常
2024-04-23 23:00:55.140000,0:30:50.140000,1.31,正常
2024-04-23 23:00:59.100000,0:30:54.100000,1.31,正常
2024-04-23 23:01:03.430000,0:30:58.430000,1.33,正常
2024-04-23 23:01:07.770000,0:31:02.770000,1.38,正常
2024-04-23 23:01:12.040000,0:31:07.040000,1.27,正常
2024-04-23 23:01:16.345000,0:31:11.345000,1.41,正常
2024-04-23 23:01:20.255000,0:31:15.255000,1.34,正常
2024-04-23 23:01:24.605000,0:31:19.605000,1.46,正常
2024-04-23 23:01:33.410000,0:31:28.410000,1.72,正常
2024-04-23 23:01:37.735000,0:31:32.735000,1.35,正常
2024-04-23 23:01:41.335000,0:31:36.335000,1.33,正常
2024-04-23 23:01:49.125000,0:31:44.125000,1.29,正常
2024-04-23 23:01:52.950000,0:31:47.950000,1.22,正常
2024-04-23 23:01:56.790000,0:31:51.790000,1.32,正常
2024-04-23 23:02:02.010000,0:31:57.010000,1.28,正常
2024-04-23 23:02:06.250000,0:32:01.250000,1.18,正常
2024-04-23 23:02:10.110000,0:32:05.110000,1.23,正常
2024-04-23 23:02:13.765000,0:32:08.765000,1.29,正常
2024-04-23 23:02:17.860000,0:32:12.860000,1.21,正常
2024-04-23 23:02:20.945000,0:32:15.945000,0.82,正常
2024-04-23 23:02:23.370000,0:32:18.370000,0.84,正常
2024-04-23 23:02:26.475000,0:32:21.475000,0.65,正常
2024-04-23 23:02:29.620000,0:32:24.620000,1.19,正常
2024-04-23 23:02:33.775000,0:32:28.775000,1.88,正常
2024-04-23 23:02:39.665000,0:32:34.665000,0.73,正常
2024-04-23 23:02:44.852000,0:32:39.852000,0.2,单一打呼
2024-04-23 23:02:46.290000,0:32:41.290000,1.14,正常
2024-04-23 23:02:48.870000,0:32:43.870000,1.43,正常
2024-04-23 23:02:51.955000,0:32:46.955000,1.47,正常
2024-04-23 23:02:55.560000,0:32:50.560000,1.51,正常
2024-04-23 23:02:58.705000,0:32:53.705000,1.3,正常
2024-04-23 23:03:03.140000,0:32:58.140000,1.11,正常
2024-04-23 23:03:10.520000,0:33:05.520000,1.22,正常
2024-04-23 23:03:39.015000,0:33:34.015000,1.26,正常
2024-04-23 23:03:42.480000,0:33:37.480000,1.42,正常
2024-04-23 23:03:46.050000,0:33:41.050000,1.41,正常
2024-04-23 23:03:53.250000,0:33:48.250000,1.33,正常
2024-04-23 23:03:56.750000,0:33:51.750000,1.39,正常
2024-04-23 23:04:00.330000,0:33:55.330000,1.48,正常
2024-04-23 23:04:03.900000,0:33:58.900000,1.31,正常
2024-04-23 23:04:10.955000,0:34:05.955000,1.52,正常
2024-04-23 23:04:18.180000,0:34:13.180000,1.54,正常
2024-04-23 23:04:21.875000,0:34:16.875000,1.36,正常
2024-04-23 23:04:25.435000,0:34:20.435000,1.38,正常
2024-04-23 23:04:29.230000,0:34:24.230000,1.61,正常
2024-04-23 23:04:49.135000,0:34:44.135000,1.55,正常
2024-04-23 23:04:56.835000,0:34:51.835000,1.62,正常
2024-04-23 23:05:08.530000,0:35:03.530000,1.54,正常
2024-04-23 23:05:16.350000,0:35:11.350000,1.69,正常
2024-04-23 23:05:24.155000,0:35:19.155000,1.73,正常
2024-04-23 23:05:24.352000,0:35:19.352000,0.35,单一打呼
2024-04-23 23:06:03.860000,0:35:58.860000,1.62,正常
2024-04-23 23:06:23.295000,0:36:18.295000,1.69,正常
2024-04-23 23:06:36.125000,0:36:31.125000,1.83,正常
2024-04-23 23:06:52.435000,0:36:47.435000,1.83,正常
2024-04-23 23:07:00.695000,0:36:55.695000,1.6,正常
2024-04-23 23:07:16.990000,0:37:11.990000,1.91,正常
2024-04-23 23:07:33.070000,0:37:28.070000,1.59,正常
2024-04-23 23:07:45.095000,0:37:40.095000,1.7,正常
2024-04-23 23:08:06.045000,0:38:01.045000,1.62,正常
2024-04-23 23:08:10.315000,0:38:05.315000,1.64,正常
2024-04-23 23:08:14.275000,0:38:09.275000,1.47,正常
2024-04-23 23:08:47.560000,0:38:42.560000,1.8,正常
2024-04-23 23:08:59.840000,0:38:54.840000,1.92,正常
2024-04-23 23:09:04.055000,0:38:59.055000,1.84,正常
2024-04-23 23:09:08.455000,0:39:03.455000,1.71,正常
2024-04-23 23:09:13.150000,0:39:08.150000,1.83,正常
2024-04-23 23:09:17.590000,0:39:12.590000,1.78,正常
2024-04-23 23:09:22.235000,0:39:17.235000,1.74,正常
2024-04-23 23:09:26.355000,0:39:21.355000,1.94,正常
2024-04-23 23:09:35.790000,0:39:30.790000,2.05,正常
2024-04-23 23:09:40.395000,0:39:35.395000,1.79,正常
2024-04-23 23:09:44.435000,0:39:39.435000,2.05,正常
2024-04-23 23:09:52.590000,0:39:47.590000,1.91,正常
2024-04-23 23:10:00.925000,0:39:55.925000,1.96,正常
2024-04-23 23:10:05.265000,0:40:00.265000,2.02,正常
2024-04-23 23:10:09.495000,0:40:04.495000,2.02,正常
2024-04-23 23:10:13.755000,0:40:08.755000,2.0,正常
2024-04-23 23:10:22.750000,0:40:17.750000,1.89,正常
2024-04-23 23:10:27.505000,0:40:22.505000,1.74,正常
2024-04-23 23:10:35.810000,0:40:30.810000,1.58,正常
